id,boa_peak,boa_size
5659,5855,259
5660,5855,259
5661,5855,259
5662,5855,259
5663,5855,259
5664,14063,580
5665,14063,580
5666,14063,580
5667,14063,580
5668,14063,580
5669,14063,580
5670,14063,580
5671,14063,580
5672,14063,580
5673,14063,580
5674,14063,580
5675,14063,580
5676,14063,580
5677,14063,580
5678,14063,580
5679,14063,580
5680,14078,160
5681,13951,64
5682,14078,160
5683,13951,64
5684,14078,160
5685,13951,64
5686,14078,160
5687,13951,64
5688,14078,160
5689,13951,64
5690,14078,160
5691,13951,64
5692,14078,160
5693,13951,64
5694,14078,160
5695,13951,64
5696,7887,258
5697,7887,258
5698,7887,258
5699,7887,258
5700,7887,258
5701,7887,258
5702,7887,258
5703,7887,258
5704,7887,258
5705,7887,258
5706,7887,258
5707,7887,258
5708,7887,258
5709,7887,258
5710,7887,258
5711,7887,258
5712,5855,259
5713,5855,259
5714,5855,259
5715,5855,259
5716,5855,259
5717,5855,259
5718,5855,259
5719,5855,259
5720,5855,259
5721,5855,259
5722,5855,259
5723,5855,259
5724,5855,259
5725,5855,259
5726,5855,259
5727,5855,259
5728,14063,580
5729,14063,580
5730,14063,580
5731,14063,580
5732,14063,580
5733,14063,580
5734,14063,580
5735,14063,580
5736,14063,580
5737,14063,580
5738,14063,580
5739,14063,580
5740,14063,580
5741,14063,580
5742,14063,580
5743,14063,580
5744,14078,160
5745,13951,64
5746,14078,160
5747,13951,64
5748,14078,160
5749,13951,64
5750,14078,160
5751,13951,64
5752,14078,160
5753,13951,64
5754,14078,160
5755,13951,64
5756,14078,160
5757,13951,64
5758,14078,160
5759,13951,64
5760,7887,258
5761,7887,258
5762,7887,258
5763,7887,258
5764,7887,258
5765,7887,258
5766,7887,258
5767,7887,258
5768,7887,258
5769,7887,258
5770,7887,258
5771,7887,258
5772,7887,258
5773,7887,258
5774,7887,258
5775,7887,258
5776,5855,259
5777,5855,259
5778,5855,259
5779,5855,259
5780,5855,259
5781,5855,259
5782,5855,259
5783,5855,259
5784,5855,259
5785,5855,259
5786,5855,259
5787,5855,259
5788,5855,259
5789,5855,259
5790,5855,259
5791,5855,259
5792,14063,580
5793,14063,580
5794,14063,580
5795,14063,580
5796,14063,580
5797,14063,580
5798,14063,580
5799,14063,580
5800,14063,580
5801,14063,580
5802,14063,580
5803,14063,580
5804,14063,580
5805,14063,580
5806,14063,580
5807,14063,580
5808,14078,160
5809,7871,73
5810,14078,160
5811,7871,73
5812,14078,160
5813,7871,73
5814,14078,160
5815,7871,73
5816,14078,160
5817,7871,73
5818,14078,160
5819,7871,73
5820,14078,160
5821,7871,73
5822,14078,160
5823,7871,73
5824,7887,258
5825,7887,258
5826,7887,258
5827,7887,258
5828,7887,258
5829,7887,258
5830,7887,258
5831,7887,258
5832,7887,258
5833,7887,258
5834,7887,258
5835,7887,258
5836,7887,258
5837,7887,258
5838,7887,258
5839,7887,258
5840,5855,259
5841,5855,259
5842,5855,259
5843,5855,259
5844,5855,259
5845,5855,259
5846,5855,259
5847,5855,259
5848,5855,259
5849,5855,259
5850,5855,259
5851,5855,259
5852,5855,259
5853,5855,259
5854,5855,259
5855,5855,259
5856,14063,580
5857,14063,580
5858,14063,580
5859,14063,580
5860,14063,580
5861,14063,580
5862,14063,580
5863,14063,580
5864,14063,580
5865,14063,580
5866,14063,580
5867,14063,580
5868,14063,580
5869,14063,580
5870,14063,580
5871,14063,580
5872,14078,160
5873,14327,76
5874,14078,160
5875,14327,76
5876,14078,160
5877,14327,76
5878,14078,160
5879,14327,76
5880,14078,160
5881,7933,37
5882,14078,160
5883,16123,63
5884,14078,160
5885,7933,37
5886,14078,160
5887,5855,259
5888,14287,321
5889,14287,321
5890,14287,321
5891,14287,321
5892,14287,321
5893,14287,321
5894,14287,321
5895,14287,321
5896,14287,321
5897,14287,321
5898,14287,321
5899,14287,321
5900,14287,321
5901,14287,321
5902,14287,321
5903,14287,321
5904,14302,96
5905,6015,97
5906,14302,96
5907,6015,97
5908,14302,96
5909,6015,97
5910,14302,96
5911,6015,97
5912,14302,96
5913,6015,97
5914,14302,96
5915,6015,97
5916,14302,96
5917,6015,97
5918,14302,96
5919,6015,97
5920,8174,260
5921,8047,65
5922,8174,260
5923,8047,65
5924,8174,260
5925,8047,65
5926,8174,260
5927,8047,65
5928,8174,260
5929,8047,65
5930,8174,260
5931,8047,65
5932,8174,260
5933,8047,65
5934,8174,260
5935,8047,65
5936,6015,97
5937,6015,97
5938,6015,97
5939,6015,97
5940,6015,97
5941,6015,97
5942,6015,97
5943,6015,97
5944,6015,97
5945,6015,97
5946,6015,97
5947,6015,97
5948,6015,97
5949,6015,97
5950,6015,97
5951,6015,97
5952,14287,321
5953,14287,321
5954,14287,321
5955,14287,321
5956,14287,321
5957,14287,321
5958,14287,321
5959,14287,321
5960,14287,321
5961,14287,321
5962,14287,321
5963,14287,321
5964,14287,321
5965,14287,321
5966,14287,321
5967,14287,321
5968,14302,96
5969,6015,97
5970,14302,96
5971,6015,97
5972,14302,96
5973,6015,97
5974,14302,96
5975,6015,97
5976,14302,96
5977,6015,97
5978,14302,96
5979,6015,97
5980,14302,96
5981,6015,97
5982,14302,96
5983,6015,97
5984,8174,260
5985,8047,65
5986,8174,260
5987,8047,65
5988,8174,260
5989,8047,65
5990,8174,260
5991,8047,65
5992,8174,260
5993,8047,65
5994,8174,260
5995,8047,65
5996,8174,260
5997,8047,65
5998,8174,260
5999,8047,65
6000,6015,97
6001,6015,97
6002,6015,97
6003,6015,97
6004,6015,97
6005,6015,97
6006,6015,97
6007,6015,97
6008,6015,97
6009,6015,97
6010,6015,97
6011,6015,97
6012,6015,97
6013,6015,97
6014,6015,97
6015,6015,97
6016,14287,321
6017,14287,321
6018,14287,321
6019,14287,321
6020,14287,321
6021,14287,321
6022,14287,321
6023,14287,321
6024,14287,321
6025,14287,321
6026,14287,321
6027,14287,321
6028,14287,321
6029,14287,321
6030,14287,321
6031,14287,321
6032,14302,96
6033,16287,300
6034,14302,96
6035,16287,300
6036,14302,96
6037,16287,300
6038,14302,96
6039,16287,300
6040,14302,96
6041,16287,300
6042,14302,96
6043,16287,300
6044,14302,96
6045,16287,300
6046,14302,96
6047,16287,300
6048,8174,260
6049,16303,121
6050,8174,260
6051,16303,121
6052,8174,260
6053,16303,121
6054,8174,260
6055,16303,121
6056,8174,260
6057,16303,121
6058,8174,260
6059,16303,121
6060,8174,260
6061,16303,121
6062,8174,260
6063,16303,121
6064,14271,98
6065,14271,98
6066,14271,98
6067,14271,98
6068,14271,98
6069,14271,98
6070,14271,98
6071,14271,98
6072,14271,98
6073,14271,98
6074,14271,98
6075,14271,98
6076,14271,98
6077,14271,98
6078,14271,98
6079,14271,98
6080,14287,321
6081,14287,321
6082,14287,321
6083,14287,321
6084,14287,321
6085,14287,321
6086,14287,321
6087,14287,321
6088,14287,321
6089,14287,321
6090,14287,321
6091,14287,321
6092,14287,321
6093,14287,321
6094,14287,321
6095,14287,321
6096,14302,96
6097,8151,25
6098,14302,96
6099,8151,25
6100,14302,96
6101,8151,25
6102,14302,96
6103,8151,25
6104,14302,96
6105,16349,90
6106,14302,96
6107,16347,30
6108,14302,96
6109,16349,90
6110,14302,96
6111,5855,259
6112,8174,260
6113,16359,89
6114,8174,260
6115,16359,89
6116,8174,260
6117,16359,89
6118,8174,260
6119,16359,89
6120,8174,260
6121,16365,36
6122,8174,260
6123,16363,13
6124,8174,260
6125,16365,36
6126,8174,260
6127,5103,130
6128,14327,76
6129,14327,76
6130,14327,76
6131,14327,76
6132,14327,76
6133,14327,76
6134,14327,76
6135,14327,76
6136,14333,30
6137,14333,30
6138,14331,10
6139,14331,10
6140,14333,30
6141,14333,30
6142,5630,98
6143,6015,97
6144,15567,777
6145,15567,777
6146,15567,777
6147,15567,777
6148,15567,777
6149,15567,777
6150,15567,777
6151,15567,777
6152,15567,777
6153,15567,777
6154,15567,777
6155,15567,777
6156,15567,777
6157,15567,777
6158,15567,777
6159,15567,777
6160,6398,165
6161,6783,183
6162,6398,165
6163,6783,183
6164,6398,165
6165,6783,183
6166,6398,165
6167,6783,183
6168,6398,165
6169,6783,183
6170,6398,165
6171,6783,183
6172,6398,165
6173,6783,183
6174,6398,165
6175,6783,183
6176,6398,165
6177,6783,183
6178,6398,165
6179,6783,183
6180,6398,165
6181,6783,183
6182,6398,165
6183,6783,183
6184,6398,165
6185,6783,183
6186,6398,165
6187,6783,183
6188,6398,165
6189,6783,183
6190,6398,165
6191,6783,183
6192,6398,165
6193,6783,183
6194,6398,165
6195,6783,183
6196,6398,165
6197,6783,183
6198,6398,165
6199,6783,183
6200,6398,165
6201,6783,183
6202,6398,165
6203,6783,183
6204,6398,165
6205,6783,183
6206,6398,165
6207,6783,183
6208,15567,777
6209,15567,777
6210,15567,777
6211,15567,777
6212,15567,777
6213,15567,777
6214,15567,777
6215,15567,777
6216,15567,777
6217,15567,777
6218,15567,777
6219,15567,777
6220,15567,777
6221,15567,777
6222,15567,777
6223,15567,777
6224,6398,165
6225,6783,183
6226,6398,165
6227,6783,183
6228,6398,165
6229,6783,183
6230,6398,165
6231,6783,183
6232,6398,165
6233,6783,183
6234,6398,165
6235,6783,183
6236,6398,165
6237,6783,183
6238,6398,165
6239,6783,183
6240,6398,165
6241,6783,183
6242,6398,165
6243,6783,183
6244,6398,165
6245,6783,183
6246,6398,165
6247,6783,183
6248,6398,165
6249,6783,183
6250,6398,165
6251,6783,183
6252,6398,165
6253,6783,183
6254,6398,165
6255,6783,183
6256,6398,165
6257,6783,183
6258,6398,165
6259,6783,183
6260,6398,165
6261,6783,183
6262,6398,165
6263,6783,183
6264,6398,165
6265,6783,183
6266,6398,165
6267,6783,183
6268,6398,165
6269,6783,183
6270,6398,165
6271,6783,183
6272,15567,777
6273,15567,777
6274,15567,777
6275,15567,777
6276,15567,777
6277,15567,777
6278,15567,777
6279,15567,777
6280,15567,777
6281,15567,777
6282,15567,777
6283,15567,777
6284,15567,777
6285,15567,777
6286,15567,777
6287,15567,777
6288,6398,165
6289,15551,254
6290,6398,165
6291,15551,254
6292,6398,165
6293,15551,254
6294,6398,165
6295,15551,254
6296,6398,165
6297,15551,254
6298,6398,165
6299,15551,254
6300,6398,165
6301,15551,254
6302,6398,165
6303,15551,254
6304,6398,165
6305,15551,254
6306,6398,165
6307,15551,254
6308,6398,165
6309,15551,254
6310,6398,165
6311,15551,254
6312,6398,165
6313,15551,254
6314,6398,165
6315,15551,254
6316,6398,165
6317,15551,254
6318,6398,165
6319,15551,254
6320,6398,165
6321,15551,254
6322,6398,165
6323,15551,254
6324,6398,165
6325,15551,254
6326,6398,165
6327,15551,254
6328,6398,165
6329,15551,254
6330,6398,165
6331,15551,254
6332,6398,165
6333,15551,254
6334,6398,165
6335,15551,254
6336,15567,777
6337,15567,777
6338,15567,777
6339,15567,777
6340,15567,777
6341,15567,777
6342,15567,777
6343,15567,777
6344,15567,777
6345,15567,777
6346,15567,777
6347,15567,777
6348,15567,777
6349,15567,777
6350,15567,777
6351,15567,777
6352,6398,165
6353,15095,110
6354,6398,165
6355,15095,110
6356,6398,165
6357,15095,110
6358,6398,165
6359,15095,110
6360,6398,165
6361,15101,56
6362,6398,165
6363,14843,42
6364,6398,165
6365,15101,56
6366,6398,165
6367,10463,521
6368,6398,165
6369,15095,110
6370,6398,165
6371,15095,110
6372,6398,165
6373,15095,110
6374,6398,165
6375,15095,110
6376,6398,165
6377,15101,56
6378,6398,165
6379,14843,42
6380,6398,165
6381,15101,56
6382,6398,165
6383,15567,777
6384,6398,165
6385,15095,110
6386,6398,165
6387,15095,110
6388,6398,165
6389,15095,110
6390,6398,165
6391,15095,110
6392,6398,165
6393,15101,56
6394,6398,165
6395,14843,42
6396,6398,165
6397,15101,56
6398,6398,165
6399,6398,165
6400,7119,518
6401,7119,518
6402,7119,518
6403,7119,518
6404,7119,518
6405,7119,518
6406,7119,518
6407,7119,518
6408,7119,518
6409,7119,518
6410,7119,518
6411,7119,518
6412,7119,518
6413,7119,518
6414,7119,518
6415,7119,518
6416,14814,229
6417,15199,277
6418,14814,229
6419,15199,277
6420,14814,229
6421,15199,277
6422,14814,229
6423,15199,277
6424,14814,229
6425,15199,277
6426,14814,229
6427,15199,277
6428,14814,229
6429,15199,277
6430,14814,229
6431,15199,277
6432,15342,356
6433,15727,211
6434,15342,356
6435,15727,211
6436,15342,356
6437,15727,211
6438,15342,356
6439,15727,211
6440,15342,356
6441,15727,211
6442,15342,356
6443,15727,211
6444,15342,356
6445,15727,211
6446,15342,356
6447,15727,211
6448,16254,403
6449,7103,165
6450,16254,403
6451,7103,165
6452,16254,403
6453,7103,165
6454,16254,403
6455,7103,165
6456,16254,403
6457,7103,165
6458,16254,403
6459,7103,165
6460,16254,403
6461,7103,165
6462,16254,403
6463,7103,165
6464,7119,518
6465,7119,518
6466,7119,518
6467,7119,518
6468,7119,518
6469,7119,518
6470,7119,518
6471,7119,518
6472,7119,518
6473,7119,518
6474,7119,518
6475,7119,518
6476,7119,518
6477,7119,518
6478,7119,518
6479,7119,518
6480,14814,229
6481,15199,277
6482,14814,229
6483,15199,277
6484,14814,229
6485,15199,277
6486,14814,229
6487,15199,277
6488,14814,229
6489,15199,277
6490,14814,229
6491,15199,277
6492,14814,229
6493,15199,277
6494,14814,229
6495,15199,277
6496,15342,356
6497,15727,211
6498,15342,356
6499,15727,211
6500,15342,356
6501,15727,211
6502,15342,356
6503,15727,211
6504,15342,356
6505,15727,211
6506,15342,356
6507,15727,211
6508,15342,356
6509,15727,211
6510,15342,356
6511,15727,211
6512,16254,403
6513,16247,56
6514,16254,403
6515,16247,56
6516,16254,403
6517,16247,56
6518,16254,403
6519,16247,56
6520,16254,403
6521,6653,22
6522,16254,403
6523,14843,42
6524,16254,403
6525,6653,22
6526,16254,403
6527,6783,183
6528,7119,518
6529,7119,518
6530,7119,518
6531,7119,518
6532,7119,518
6533,7119,518
6534,7119,518
6535,7119,518
6536,7119,518
6537,7119,518
6538,7119,518
6539,7119,518
6540,7119,518
6541,7119,518
6542,7119,518
6543,7119,518
6544,14814,229
6545,7103,165
6546,14814,229
6547,7103,165
6548,14814,229
6549,7103,165
6550,14814,229
6551,7103,165
6552,14814,229
6553,7103,165
6554,14814,229
6555,7103,165
6556,14814,229
6557,7103,165
6558,14814,229
6559,7103,165
6560,15342,356
6561,7103,165
6562,15342,356
6563,7103,165
6564,15342,356
6565,7103,165
6566,15342,356
6567,7103,165
6568,15342,356
6569,7103,165
6570,15342,356
6571,7103,165
6572,15342,356
6573,7103,165
6574,15342,356
6575,7103,165
6576,7103,165
6577,7103,165
6578,7103,165
6579,7103,165
6580,7103,165
6581,7103,165
6582,7103,165
6583,7103,165
6584,7103,165
6585,7103,165
6586,7103,165
6587,7103,165
6588,7103,165
6589,7103,165
6590,7103,165
6591,7103,165
6592,7119,518
6593,7119,518
6594,7119,518
6595,7119,518
6596,7119,518
6597,7119,518
6598,7119,518
6599,7119,518
6600,7119,518
6601,7119,518
6602,7119,518
6603,7119,518
6604,7119,518
6605,7119,518
6606,7119,518
6607,7119,518
6608,14814,229
6609,15831,82
6610,14814,229
6611,15831,82
6612,14814,229
6613,15831,82
6614,14814,229
6615,15831,82
6616,14814,229
6617,6653,22
6618,14814,229
6619,14843,42
6620,14814,229
6621,6653,22
6622,14814,229
6623,7119,518
6624,15342,356
6625,16359,89
6626,15342,356
6627,16359,89
6628,15342,356
6629,16359,89
6630,15342,356
6631,16359,89
6632,15342,356
6633,6653,22
6634,15342,356
6635,14843,42
6636,15342,356
6637,6653,22
6638,15342,356
6639,7119,518
6640,16374,56
6641,6653,22
6642,16374,56
6643,14843,42
6644,16374,56
6645,6653,22
6646,16374,56
6647,15095,110
6648,6653,22
6649,6653,22
6650,14843,42
6651,14843,42
6652,6653,22
6653,6653,22
6654,6398,165
6655,7103,165
6656,15055,388
6657,15055,388
6658,15055,388
6659,15055,388
6660,15055,388
6661,15055,388
6662,15055,388
6663,15055,388
6664,15055,388
6665,15055,388
6666,15055,388
6667,15055,388
6668,15055,388
6669,15055,388
6670,15055,388
6671,15055,388
6672,16094,454
6673,6783,183
6674,16094,454
6675,6783,183
6676,16094,454
6677,6783,183
6678,16094,454
6679,6783,183
6680,16094,454
6681,6783,183
6682,16094,454
6683,6783,183
6684,16094,454
6685,6783,183
6686,16094,454
6687,6783,183
6688,15342,356
6689,6783,183
6690,15342,356
6691,6783,183
6692,15342,356
6693,6783,183
6694,15342,356
6695,6783,183
6696,15342,356
6697,6783,183
6698,15342,356
6699,6783,183
6700,15342,356
6701,6783,183
6702,15342,356
6703,6783,183
6704,6783,183
6705,6783,183
6706,6783,183
6707,6783,183
6708,6783,183
6709,6783,183
6710,6783,183
6711,6783,183
6712,6783,183
6713,6783,183
6714,6783,183
6715,6783,183
6716,6783,183
6717,6783,183
6718,6783,183
6719,6783,183
6720,15055,388
6721,15055,388
6722,15055,388
6723,15055,388
6724,15055,388
6725,15055,388
6726,15055,388
6727,15055,388
6728,15055,388
6729,15055,388
6730,15055,388
6731,15055,388
6732,15055,388
6733,15055,388
6734,15055,388
6735,15055,388
6736,16094,454
6737,6783,183
6738,16094,454
6739,6783,183
6740,16094,454
6741,6783,183
6742,16094,454
6743,6783,183
6744,16094,454
6745,6783,183
6746,16094,454
6747,6783,183
6748,16094,454
6749,6783,183
6750,16094,454
6751,6783,183
6752,15342,356
6753,6783,183
6754,15342,356
6755,6783,183
6756,15342,356
6757,6783,183
6758,15342,356
6759,6783,183
6760,15342,356
6761,6783,183
6762,15342,356
6763,6783,183
6764,15342,356
6765,6783,183
6766,15342,356
6767,6783,183
6768,6783,183
6769,6783,183
6770,6783,183
6771,6783,183
6772,6783,183
6773,6783,183
6774,6783,183
6775,6783,183
6776,6783,183
6777,6783,183
6778,6783,183
6779,6783,183
6780,6783,183
6781,6783,183
6782,6783,183
6783,6783,183
6784,15055,388
6785,15055,388
6786,15055,388
6787,15055,388
6788,15055,388
6789,15055,388
6790,15055,388
6791,15055,388
6792,15055,388
6793,15055,388
6794,15055,388
6795,15055,388
6796,15055,388
6797,15055,388
6798,15055,388
6799,15055,388
6800,16094,454
6801,15039,114
6802,16094,454
6803,15039,114
6804,16094,454
6805,15039,114
6806,16094,454
6807,15039,114
6808,16094,454
6809,15039,114
6810,16094,454
6811,15039,114
6812,16094,454
6813,15039,114
6814,16094,454
6815,15039,114
6816,15342,356
6817,15039,114
6818,15342,356
6819,15039,114
6820,15342,356
6821,15039,114
6822,15342,356
6823,15039,114
6824,15342,356
6825,15039,114
6826,15342,356
6827,15039,114
6828,15342,356
6829,15039,114
6830,15342,356
6831,15039,114
6832,15039,114
6833,15039,114
6834,15039,114
6835,15039,114
6836,15039,114
6837,15039,114
6838,15039,114
6839,15039,114
6840,15039,114
6841,15039,114
6842,15039,114
6843,15039,114
6844,15039,114
6845,15039,114
6846,15039,114
6847,15039,114
6848,15055,388
6849,15055,388
6850,15055,388
6851,15055,388
6852,15055,388
6853,15055,388
6854,15055,388
6855,15055,388
6856,15055,388
6857,15055,388
6858,15055,388
6859,15055,388
6860,15055,388
6861,15055,388
6862,15055,388
6863,15055,388
6864,16094,454
6865,15095,110
6866,16094,454
6867,15095,110
6868,16094,454
6869,15095,110
6870,16094,454
6871,15095,110
6872,16094,454
6873,15101,56
6874,16094,454
6875,16123,63
6876,16094,454
6877,15101,56
6878,16094,454
6879,2783,260
6880,15342,356
6881,15095,110
6882,15342,356
6883,15095,110
6884,15342,356
6885,15095,110
6886,15342,356
6887,15095,110
6888,15342,356
6889,15101,56
6890,15342,356
6891,16123,63
6892,15342,356
6893,15101,56
6894,15342,356
6895,15055,388
6896,15095,110
6897,15095,110
6898,15095,110
6899,15095,110
6900,15095,110
6901,15095,110
6902,15095,110
6903,15095,110
6904,15101,56
6905,15101,56
6906,16123,63
6907,16123,63
6908,15101,56
6909,15101,56
6910,6398,165
6911,6783,183
6912,7119,518
6913,7119,518
6914,7119,518
6915,7119,518
6916,7119,518
6917,7119,518
6918,7119,518
6919,7119,518
6920,7119,518
6921,7119,518
6922,7119,518
6923,7119,518
6924,7119,518
6925,7119,518
6926,7119,518
6927,7119,518
6928,7134,98
6929,15199,277
6930,7134,98
6931,15199,277
6932,7134,98
6933,15199,277
6934,7134,98
6935,15199,277
6936,7134,98
6937,15199,277
6938,7134,98
6939,15199,277
6940,7134,98
6941,15199,277
6942,7134,98
6943,15199,277
6944,15342,356
6945,15215,80
6946,15342,356
6947,15215,80
6948,15342,356
6949,15215,80
6950,15342,356
6951,15215,80
6952,15342,356
6953,15215,80
6954,15342,356
6955,15215,80
6956,15342,356
6957,15215,80
6958,15342,356
6959,15215,80
6960,16254,403
6961,7103,165
6962,16254,403
6963,7103,165
6964,16254,403
6965,7103,165
6966,16254,403
6967,7103,165
6968,16254,403
6969,7103,165
6970,16254,403
6971,7103,165
6972,16254,403
6973,7103,165
6974,16254,403
6975,7103,165
6976,7119,518
6977,7119,518
6978,7119,518
6979,7119,518
6980,7119,518
6981,7119,518
6982,7119,518
6983,7119,518
6984,7119,518
6985,7119,518
6986,7119,518
6987,7119,518
6988,7119,518
6989,7119,518
6990,7119,518
6991,7119,518
6992,7134,98
6993,15199,277
6994,7134,98
6995,15199,277
6996,7134,98
6997,15199,277
6998,7134,98
6999,15199,277
7000,7134,98
7001,15199,277
7002,7134,98
7003,15199,277
7004,7134,98
7005,15199,277
7006,7134,98
7007,15199,277
7008,15342,356
7009,15215,80
7010,15342,356
7011,15215,80
7012,15342,356
7013,15215,80
7014,15342,356
7015,15215,80
7016,15342,356
7017,15215,80
7018,15342,356
7019,15215,80
7020,15342,356
7021,15215,80
7022,15342,356
7023,15215,80
7024,16254,403
7025,16247,56
7026,16254,403
7027,16247,56
7028,16254,403
7029,16247,56
7030,16254,403
7031,16247,56
