id,boa_peak,boa_size
14842,4607,2639
14843,4607,2639
14844,4607,2639
14845,4607,2639
14846,4607,2639
14847,4607,2639
14848,4736,1431
14849,4736,1431
14850,4736,1431
14851,4736,1431
14852,4708,1226
14853,4708,1226
14854,4708,1226
14855,4707,1428
14856,4708,1226
14857,4707,1428
14858,4707,1428
14859,4707,1428
14860,4703,1984
14861,4703,1984
14862,4703,1984
14863,4703,1984
14864,4703,1984
14865,4703,1984
14866,4703,1984
14867,4703,1984
14868,4703,1984
14869,4703,1984
14870,4703,1984
14871,4703,1984
14872,4703,1984
14873,4703,1984
14874,4703,1984
14875,4703,1984
14876,4703,1984
14877,4703,1984
14878,4703,1984
14879,4703,1984
14880,4708,1226
14881,4707,1428
14882,4707,1428
14883,4707,1428
14884,4708,1226
14885,4708,1226
14886,4708,1226
14887,4707,1428
14888,4708,1226
14889,4707,1428
14890,4707,1428
14891,4707,1428
14892,4708,1226
14893,4708,1226
14894,4708,1226
14895,4707,1428
14896,4708,1226
14897,4707,1428
14898,4707,1428
14899,4707,1428
14900,4708,1226
14901,4708,1226
14902,4708,1226
14903,4707,1428
14904,4708,1226
14905,4707,1428
14906,4707,1428
14907,4707,1428
14908,4703,1984
14909,4703,1984
14910,4703,1984
14911,4703,1984
14912,4708,1226
14913,4707,1428
14914,4707,1428
14915,4707,1428
14916,4708,1226
14917,4708,1226
14918,4708,1226
14919,4707,1428
14920,4708,1226
14921,4707,1428
14922,4707,1428
14923,4707,1428
14924,4703,1984
14925,4703,1984
14926,4703,1984
14927,4703,1984
14928,4703,1984
14929,4703,1984
14930,4703,1984
14931,4703,1984
14932,4703,1984
14933,4703,1984
14934,4703,1984
14935,4703,1984
14936,4703,1984
14937,4703,1984
14938,4703,1984
14939,4703,1984
14940,4703,1984
14941,4703,1984
14942,4703,1984
14943,4703,1984
14944,4708,1226
14945,4707,1428
14946,4707,1428
14947,4707,1428
14948,4708,1226
14949,4708,1226
14950,4708,1226
14951,4707,1428
14952,4708,1226
14953,4707,1428
14954,4707,1428
14955,4707,1428
14956,4708,1226
14957,4708,1226
14958,4708,1226
14959,4707,1428
14960,4708,1226
14961,4707,1428
14962,4707,1428
14963,4707,1428
14964,4708,1226
14965,4708,1226
14966,4708,1226
14967,4707,1428
14968,4708,1226
14969,4707,1428
14970,4707,1428
14971,4707,1428
14972,4703,1984
14973,4703,1984
14974,4703,1984
14975,4703,1984
14976,4736,1431
14977,4736,1431
14978,4736,1431
14979,4736,1431
14980,4736,1431
14981,4736,1431
14982,4736,1431
14983,4736,1431
14984,4736,1431
14985,4736,1431
14986,4736,1431
14987,4736,1431
14988,4736,1431
14989,4736,1431
14990,4736,1431
14991,4736,1431
14992,4736,1431
14993,4736,1431
14994,4736,1431
14995,4736,1431
14996,4736,1431
14997,4736,1431
14998,4736,1431
14999,4736,1431
15000,4736,1431
15001,4736,1431
15002,4736,1431
15003,4736,1431
15004,4736,1431
15005,4736,1431
15006,4736,1431
15007,4736,1431
15008,4736,1431
15009,4736,1431
15010,4736,1431
15011,4736,1431
15012,4736,1431
15013,4736,1431
15014,4736,1431
15015,4736,1431
15016,4736,1431
15017,4736,1431
15018,4736,1431
15019,4736,1431
15020,4736,1431
15021,4736,1431
15022,4736,1431
15023,4736,1431
15024,4736,1431
15025,4736,1431
15026,4736,1431
15027,4736,1431
15028,4736,1431
15029,4708,1226
15030,4708,1226
15031,4707,1428
15032,4708,1226
15033,4707,1428
15034,4707,1428
15035,4707,1428
15036,4703,1984
15037,4703,1984
15038,4703,1984
15039,4703,1984
15040,4736,1431
15041,4736,1431
15042,4736,1431
15043,4736,1431
15044,4708,1226
15045,4708,1226
15046,4708,1226
15047,4707,1428
15048,4708,1226
15049,4707,1428
15050,4707,1428
15051,4707,1428
15052,4703,1984
15053,4703,1984
15054,4703,1984
15055,4703,1984
15056,4703,1984
15057,4703,1984
15058,4703,1984
15059,4703,1984
15060,4703,1984
15061,4703,1984
15062,4703,1984
15063,4703,1984
15064,4703,1984
15065,4703,1984
15066,4703,1984
15067,4703,1984
15068,4703,1984
15069,4703,1984
15070,4703,1984
15071,4703,1984
15072,4708,1226
15073,4707,1428
15074,4707,1428
15075,4707,1428
15076,4708,1226
15077,4708,1226
15078,4708,1226
15079,4707,1428
15080,4708,1226
15081,4707,1428
15082,4707,1428
15083,4707,1428
15084,4708,1226
15085,4708,1226
15086,4708,1226
15087,4707,1428
15088,4708,1226
15089,4707,1428
15090,4707,1428
15091,4707,1428
15092,4708,1226
15093,4708,1226
15094,4708,1226
15095,4707,1428
15096,4708,1226
15097,4707,1428
15098,4707,1428
15099,4707,1428
15100,4703,1984
15101,4703,1984
15102,4703,1984
15103,4703,1984
15104,4736,1431
15105,4736,1431
15106,4736,1431
15107,4736,1431
15108,4708,1226
15109,4708,1226
15110,4708,1226
15111,4707,1428
15112,4708,1226
15113,4707,1428
15114,4707,1428
15115,4707,1428
15116,4703,1984
15117,4703,1984
15118,4703,1984
15119,4703,1984
15120,4703,1984
15121,4703,1984
15122,4703,1984
15123,4703,1984
15124,4703,1984
15125,4703,1984
15126,4703,1984
15127,4703,1984
15128,4703,1984
15129,4703,1984
15130,4703,1984
15131,4703,1984
15132,4703,1984
15133,4703,1984
15134,4703,1984
15135,4703,1984
15136,4708,1226
15137,4707,1428
15138,4707,1428
15139,4707,1428
15140,4708,1226
15141,4708,1226
15142,4708,1226
15143,4707,1428
15144,4708,1226
15145,4707,1428
15146,4707,1428
15147,4707,1428
15148,4708,1226
15149,4708,1226
15150,4708,1226
15151,4707,1428
15152,4708,1226
15153,4707,1428
15154,4707,1428
15155,4707,1428
15156,4708,1226
15157,4708,1226
15158,4708,1226
15159,4707,1428
15160,4708,1226
15161,4707,1428
15162,4707,1428
15163,4707,1428
15164,4703,1984
15165,4703,1984
15166,4703,1984
15167,4703,1984
15168,4708,1226
15169,4707,1428
15170,4707,1428
15171,4707,1428
15172,4708,1226
15173,4708,1226
15174,4708,1226
15175,4707,1428
15176,4708,1226
15177,4707,1428
15178,4707,1428
15179,4707,1428
15180,4703,1984
15181,4703,1984
15182,4703,1984
15183,4703,1984
15184,4703,1984
15185,4703,1984
15186,4703,1984
15187,4703,1984
15188,4703,1984
15189,4703,1984
15190,4703,1984
15191,4703,1984
15192,4703,1984
15193,4703,1984
15194,4703,1984
15195,4703,1984
15196,4703,1984
15197,4703,1984
15198,4703,1984
15199,4703,1984
15200,4708,1226
15201,4707,1428
15202,4707,1428
15203,4707,1428
15204,4708,1226
15205,4708,1226
15206,4708,1226
15207,4707,1428
15208,4708,1226
15209,4707,1428
15210,4707,1428
15211,4707,1428
15212,4708,1226
15213,4708,1226
15214,4708,1226
15215,4707,1428
15216,4708,1226
15217,4707,1428
15218,4707,1428
15219,4707,1428
15220,4708,1226
15221,4708,1226
15222,4708,1226
15223,4707,1428
15224,4708,1226
15225,4707,1428
15226,4707,1428
15227,4707,1428
15228,4703,1984
15229,4703,1984
15230,4703,1984
15231,4703,1984
15232,4736,1431
15233,4736,1431
15234,4736,1431
15235,4736,1431
15236,4736,1431
15237,4736,1431
15238,4736,1431
15239,4736,1431
15240,4736,1431
15241,4736,1431
15242,4736,1431
15243,4736,1431
15244,4736,1431
15245,4736,1431
15246,4736,1431
15247,4736,1431
15248,4736,1431
15249,4736,1431
15250,4736,1431
15251,4736,1431
15252,4736,1431
15253,4736,1431
15254,4736,1431
15255,4736,1431
15256,4736,1431
15257,4736,1431
15258,4736,1431
15259,4736,1431
15260,4736,1431
15261,4736,1431
15262,4736,1431
15263,4736,1431
15264,4736,1431
15265,4736,1431
15266,4736,1431
15267,4736,1431
15268,4736,1431
15269,4736,1431
15270,4736,1431
15271,4736,1431
15272,4736,1431
15273,4736,1431
15274,4736,1431
15275,4736,1431
15276,4736,1431
15277,4736,1431
15278,4736,1431
15279,4736,1431
15280,4736,1431
15281,4736,1431
15282,4736,1431
15283,4736,1431
15284,4736,1431
15285,4708,1226
15286,4708,1226
15287,4707,1428
15288,4708,1226
15289,4707,1428
15290,4707,1428
15291,4707,1428
15292,4703,1984
15293,4703,1984
15294,4703,1984
15295,4703,1984
15296,4736,1431
15297,4736,1431
15298,4736,1431
15299,4736,1431
15300,4708,1226
15301,4708,1226
15302,4708,1226
15303,4707,1428
15304,4708,1226
15305,4707,1428
15306,4707,1428
15307,4707,1428
15308,4703,1984
15309,4703,1984
15310,4703,1984
15311,4703,1984
15312,4703,1984
15313,4703,1984
15314,4703,1984
15315,4703,1984
15316,4703,1984
15317,4703,1984
15318,4703,1984
15319,4703,1984
15320,4703,1984
15321,4703,1984
15322,4703,1984
15323,4703,1984
15324,4703,1984
15325,4703,1984
15326,4703,1984
15327,4703,1984
15328,4708,1226
15329,4707,1428
15330,4707,1428
15331,4707,1428
15332,4708,1226
15333,4607,2639
15334,4607,2639
15335,4607,2639
15336,4607,2639
15337,4607,2639
15338,4607,2639
15339,4607,2639
15340,4607,2639
15341,4607,2639
15342,4607,2639
15343,4607,2639
15344,4607,2639
15345,4607,2639
15346,4607,2639
15347,4607,2639
15348,4607,2639
15349,4607,2639
15350,4607,2639
15351,4607,2639
15352,4607,2639
15353,4607,2639
15354,4607,2639
15355,4607,2639
15356,4607,2639
15357,4607,2639
15358,4607,2639
15359,4607,2639
15360,5120,855
15361,5120,855
15362,5120,855
15363,5120,855
15364,5120,855
15365,5120,855
15366,5120,855
15367,5120,855
15368,5120,855
15369,5120,855
15370,5120,855
15371,5120,855
15372,5120,855
15373,5120,855
15374,5120,855
15375,5120,855
15376,5120,855
15377,5120,855
15378,5120,855
15379,5120,855
15380,5120,855
15381,5120,855
15382,5120,855
15383,5120,855
15384,5120,855
15385,5120,855
15386,5120,855
15387,5120,855
15388,5120,855
15389,5120,855
15390,5120,855
15391,5120,855
15392,5120,855
15393,5120,855
15394,5120,855
15395,5120,855
15396,5120,855
15397,5120,855
15398,5120,855
15399,5120,855
15400,5120,855
15401,5120,855
15402,5120,855
15403,5120,855
15404,5120,855
15405,5120,855
15406,5120,855
15407,5120,855
15408,5120,855
15409,5120,855
15410,5120,855
15411,5120,855
15412,5120,855
15413,5120,855
15414,5120,855
15415,5120,855
15416,5120,855
15417,5120,855
15418,5120,855
15419,5120,855
15420,5120,855
15421,5120,855
15422,5120,855
15423,5120,855
15424,5120,855
15425,5120,855
15426,5120,855
15427,5120,855
15428,5120,855
15429,5120,855
15430,5120,855
15431,5120,855
15432,5120,855
15433,5120,855
15434,5120,855
15435,5120,855
15436,5120,855
15437,5120,855
15438,5120,855
15439,5120,855
15440,5120,855
15441,5120,855
15442,5120,855
15443,5120,855
15444,5120,855
15445,5120,855
15446,5120,855
15447,5120,855
15448,5120,855
15449,5120,855
15450,5120,855
15451,5120,855
15452,5120,855
15453,5120,855
15454,5120,855
15455,5120,855
15456,5120,855
15457,5120,855
15458,5120,855
15459,5120,855
15460,5120,855
15461,5120,855
15462,5120,855
15463,5120,855
15464,5120,855
15465,5120,855
15466,5120,855
15467,5120,855
15468,5120,855
15469,5120,855
15470,5120,855
15471,5120,855
15472,5120,855
15473,5120,855
15474,5120,855
15475,5120,855
15476,5120,855
15477,5120,855
15478,5120,855
15479,5120,855
15480,5120,855
15481,5120,855
15482,5120,855
15483,5120,855
15484,5120,855
15485,5120,855
15486,5120,855
15487,5120,855
15488,5120,855
15489,5120,855
15490,5120,855
15491,5120,855
15492,5120,855
15493,5120,855
15494,5120,855
15495,5120,855
15496,5120,855
15497,5120,855
15498,5120,855
15499,5120,855
15500,5120,855
15501,5120,855
15502,5120,855
15503,5120,855
15504,5120,855
15505,5120,855
15506,5120,855
15507,5120,855
15508,5120,855
15509,5120,855
15510,5120,855
15511,5120,855
15512,5120,855
15513,5120,855
15514,5120,855
15515,5120,855
15516,5120,855
15517,5120,855
15518,5120,855
15519,5120,855
15520,5120,855
15521,5120,855
15522,5120,855
15523,5120,855
15524,5120,855
15525,5120,855
15526,5120,855
15527,5120,855
15528,5120,855
15529,5120,855
15530,5120,855
15531,4736,1431
15532,4736,1431
15533,4736,1431
15534,4736,1431
15535,4736,1431
15536,4736,1431
15537,4736,1431
15538,4736,1431
15539,4736,1431
15540,4736,1431
15541,4708,1226
15542,4708,1226
15543,4707,1428
15544,4708,1226
15545,4707,1428
15546,4707,1428
15547,4707,1428
15548,4703,1984
15549,4703,1984
15550,4703,1984
15551,4703,1984
15552,4736,1431
15553,4736,1431
15554,4736,1431
15555,4736,1431
15556,4708,1226
15557,4708,1226
15558,4708,1226
15559,4707,1428
15560,4708,1226
15561,4707,1428
15562,4707,1428
15563,4707,1428
15564,4703,1984
15565,4703,1984
15566,4703,1984
15567,4703,1984
15568,4703,1984
15569,4703,1984
15570,4703,1984
15571,4703,1984
15572,4703,1984
15573,4703,1984
15574,4703,1984
15575,4703,1984
15576,4703,1984
15577,4703,1984
15578,4703,1984
15579,4703,1984
15580,4703,1984
15581,4703,1984
15582,4703,1984
15583,4703,1984
15584,4708,1226
15585,4707,1428
15586,4707,1428
15587,4707,1428
15588,4708,1226
15589,4607,2639
15590,4607,2639
15591,4607,2639
15592,4607,2639
15593,4607,2639
15594,4607,2639
15595,4607,2639
15596,4607,2639
15597,4607,2639
15598,4607,2639
15599,4607,2639
15600,4607,2639
15601,4607,2639
15602,4607,2639
15603,4607,2639
15604,4607,2639
15605,4607,2639
15606,4607,2639
15607,4607,2639
15608,4607,2639
15609,4607,2639
15610,4607,2639
15611,4607,2639
15612,4607,2639
15613,4607,2639
15614,4607,2639
15615,4607,2639
15616,4736,1431
15617,4736,1431
15618,4736,1431
15619,4736,1431
15620,4708,1226
15621,4708,1226
15622,4708,1226
15623,4707,1428
15624,4708,1226
15625,4707,1428
15626,4707,1428
15627,4707,1428
15628,4703,1984
15629,4703,1984
15630,4703,1984
15631,4703,1984
15632,4703,1984
15633,4703,1984
15634,4703,1984
15635,4703,1984
15636,4703,1984
15637,4703,1984
15638,4703,1984
15639,4703,1984
15640,4703,1984
15641,4703,1984
15642,4703,1984
15643,4703,1984
15644,4703,1984
15645,4703,1984
15646,4703,1984
15647,4703,1984
15648,4708,1226
15649,4707,1428
15650,4707,1428
15651,4707,1428
15652,4708,1226
15653,4708,1226
15654,4607,2639
15655,4607,2639
15656,4607,2639
15657,4607,2639
15658,4607,2639
15659,4607,2639
15660,4607,2639
15661,4607,2639
15662,4607,2639
15663,4607,2639
15664,4607,2639
15665,4607,2639
15666,4607,2639
15667,4607,2639
15668,4607,2639
15669,4607,2639
15670,4607,2639
15671,4607,2639
15672,4607,2639
15673,4607,2639
15674,4607,2639
15675,4607,2639
15676,4607,2639
15677,4607,2639
15678,4607,2639
15679,4607,2639
15680,4607,2639
15681,4607,2639
15682,4607,2639
15683,4607,2639
15684,4607,2639
15685,4607,2639
15686,4607,2639
15687,4607,2639
15688,4607,2639
15689,4607,2639
15690,4607,2639
15691,4607,2639
15692,4607,2639
15693,4607,2639
15694,4607,2639
15695,4607,2639
15696,4607,2639
15697,4607,2639
15698,4607,2639
15699,4607,2639
15700,4607,2639
15701,4607,2639
15702,4607,2639
15703,4607,2639
15704,4607,2639
15705,4607,2639
15706,4607,2639
15707,4607,2639
15708,4607,2639
15709,4607,2639
15710,4607,2639
15711,4607,2639
15712,4607,2639
15713,4607,2639
15714,4607,2639
15715,4607,2639
15716,4607,2639
15717,4607,2639
15718,4607,2639
15719,4607,2639
15720,4607,2639
15721,4607,2639
15722,4607,2639
15723,4607,2639
15724,4607,2639
15725,4607,2639
15726,4607,2639
15727,4607,2639
15728,4607,2639
15729,4607,2639
15730,4607,2639
15731,4607,2639
15732,4607,2639
15733,4607,2639
15734,4607,2639
15735,4607,2639
15736,4607,2639
15737,4607,2639
15738,4607,2639
15739,4607,2639
15740,4607,2639
15741,4607,2639
15742,4607,2639
15743,4607,2639
15744,4607,2639
15745,4607,2639
15746,4607,2639
15747,4607,2639
15748,4607,2639
15749,4607,2639
15750,4607,2639
15751,4607,2639
15752,4607,2639
15753,4607,2639
15754,4607,2639
15755,4607,2639
15756,4607,2639
15757,4607,2639
15758,4607,2639
15759,4607,2639
15760,4607,2639
15761,4607,2639
15762,4607,2639
15763,4607,2639
15764,4607,2639
15765,4607,2639
15766,4607,2639
15767,4607,2639
15768,4607,2639
15769,4607,2639
15770,4607,2639
15771,4607,2639
15772,4607,2639
15773,4607,2639
15774,4607,2639
15775,4607,2639
15776,4607,2639
15777,4607,2639
15778,4607,2639
15779,4607,2639
15780,4607,2639
15781,4607,2639
15782,4607,2639
15783,4607,2639
15784,4607,2639
15785,4607,2639
15786,4607,2639
15787,4607,2639
15788,4607,2639
15789,4607,2639
15790,4607,2639
15791,4607,2639
15792,4607,2639
15793,4607,2639
15794,4607,2639
15795,4607,2639
15796,4607,2639
15797,4607,2639
15798,4607,2639
15799,4607,2639
15800,4607,2639
15801,4607,2639
15802,4607,2639
15803,4607,2639
15804,4607,2639
15805,4607,2639
15806,4607,2639
15807,4607,2639
15808,4607,2639
15809,4607,2639
15810,4607,2639
15811,4607,2639
15812,4607,2639
15813,4607,2639
15814,4607,2639
15815,4607,2639
15816,4607,2639
15817,4607,2639
15818,4607,2639
15819,4607,2639
15820,4607,2639
15821,4607,2639
15822,4607,2639
15823,4607,2639
15824,4607,2639
15825,4607,2639
15826,4607,2639
15827,4607,2639
15828,4607,2639
15829,4607,2639
15830,4607,2639
15831,4607,2639
15832,4607,2639
15833,4607,2639
15834,4607,2639
15835,4607,2639
15836,4607,2639
15837,4607,2639
15838,4607,2639
15839,4607,2639
15840,4607,2639
15841,4607,2639
15842,4607,2639
15843,4607,2639
15844,4607,2639
15845,4607,2639
15846,4607,2639
15847,4607,2639
15848,4607,2639
15849,4607,2639
15850,4607,2639
15851,4607,2639
15852,4607,2639
15853,4607,2639
15854,4607,2639
15855,4607,2639
15856,4607,2639
15857,4607,2639
15858,4607,2639
15859,4607,2639
15860,4607,2639
15861,4607,2639
15862,4607,2639
15863,4607,2639
15864,4607,2639
15865,4607,2639
15866,4607,2639
15867,4607,2639
15868,4607,2639
15869,4607,2639
15870,4607,2639
15871,4607,2639
15872,4736,1431
15873,4736,1431
15874,4736,1431
15875,4736,1431
15876,4708,1226
15877,4708,1226
15878,4708,1226
15879,4707,1428
15880,4708,1226
15881,4707,1428
15882,4707,1428
15883,4707,1428
15884,4703,1984
15885,4703,1984
15886,4703,1984
15887,4703,1984
15888,4703,1984
15889,4703,1984
15890,4703,1984
15891,4703,1984
15892,4703,1984
15893,4703,1984
15894,4703,1984
15895,4703,1984
15896,4703,1984
15897,4703,1984
15898,4703,1984
15899,4703,1984
15900,4703,1984
15901,4703,1984
15902,4703,1984
15903,4703,1984
15904,4708,1226
15905,4707,1428
15906,4707,1428
15907,4707,1428
15908,4708,1226
15909,4708,1226
15910,4708,1226
15911,4707,1428
15912,4708,1226
15913,4707,1428
15914,4707,1428
15915,4707,1428
15916,4708,1226
15917,4708,1226
15918,4708,1226
15919,4707,1428
15920,4708,1226
15921,4707,1428
15922,4707,1428
15923,4707,1428
15924,4708,1226
15925,4708,1226
15926,4708,1226
15927,4707,1428
15928,4708,1226
15929,4707,1428
15930,4707,1428
15931,4707,1428
15932,4703,1984
15933,4703,1984
15934,4703,1984
15935,4703,1984
15936,4708,1226
15937,4707,1428
15938,4707,1428
15939,4707,1428
15940,4708,1226
15941,4708,1226
15942,4708,1226
15943,4707,1428
15944,4708,1226
15945,4707,1428
15946,4707,1428
15947,4707,1428
15948,4703,1984
15949,4703,1984
15950,4703,1984
15951,4703,1984
15952,4703,1984
15953,4703,1984
15954,4703,1984
15955,4703,1984
15956,4703,1984
15957,4703,1984
15958,4703,1984
15959,4703,1984
15960,4703,1984
15961,4703,1984
15962,4703,1984
15963,4703,1984
15964,4703,1984
15965,4703,1984
15966,4703,1984
15967,4703,1984
15968,4708,1226
15969,4707,1428
15970,4707,1428
15971,4707,1428
15972,4708,1226
15973,4708,1226
15974,4708,1226
15975,4707,1428
15976,4708,1226
15977,4707,1428
15978,4707,1428
15979,4707,1428
15980,4708,1226
15981,4708,1226
15982,4708,1226
15983,4707,1428
15984,4708,1226
15985,4707,1428
15986,4707,1428
15987,4707,1428
15988,4708,1226
15989,4708,1226
15990,4708,1226
15991,4707,1428
15992,4708,1226
15993,4707,1428
15994,4707,1428
15995,4707,1428
15996,4703,1984
15997,4703,1984
15998,4703,1984
15999,4703,1984
16000,4736,1431
16001,4736,1431
16002,4736,1431
16003,4736,1431
16004,4736,1431
16005,4736,1431
16006,4736,1431
16007,4736,1431
16008,4736,1431
16009,4095,5230
16010,4095,5230
16011,4095,5230
16012,4095,5230
16013,4095,5230
16014,4095,5230
16015,4095,5230
16016,4095,5230
16017,4095,5230
16018,4095,5230
16019,4095,5230
16020,4095,5230
16021,4095,5230
16022,4095,5230
16023,4095,5230
16024,4095,5230
16025,4095,5230
16026,4095,5230
16027,4095,5230
16028,4095,5230
16029,4095,5230
16030,4095,5230
16031,4095,5230
16032,4095,5230
16033,4095,5230
16034,4095,5230
16035,4095,5230
16036,4095,5230
16037,4095,5230
16038,4095,5230
16039,4095,5230
16040,4095,5230
16041,4095,5230
16042,4095,5230
16043,4095,5230
16044,4095,5230
16045,4095,5230
16046,4095,5230
16047,4095,5230
16048,4095,5230
16049,4095,5230
16050,4095,5230
16051,4095,5230
16052,4095,5230
16053,4095,5230
16054,4095,5230
16055,4095,5230
16056,4095,5230
16057,4095,5230
16058,4095,5230
16059,4095,5230
16060,4095,5230
16061,4095,5230
16062,4095,5230
16063,4095,5230
16064,4095,5230
16065,4095,5230
16066,4095,5230
16067,4095,5230
16068,4095,5230
16069,4095,5230
16070,4095,5230
16071,4095,5230
16072,4095,5230
16073,4095,5230
16074,4095,5230
16075,4095,5230
16076,4095,5230
16077,4095,5230
16078,4095,5230
16079,4095,5230
16080,4095,5230
16081,4095,5230
16082,4095,5230
16083,4095,5230
16084,4095,5230
16085,4095,5230
16086,4095,5230
16087,4095,5230
16088,4095,5230
16089,4095,5230
16090,4095,5230
16091,4095,5230
16092,4095,5230
16093,4095,5230
16094,4095,5230
16095,4095,5230
16096,4095,5230
16097,4095,5230
16098,4095,5230
16099,4095,5230
16100,4095,5230
16101,4095,5230
16102,4095,5230
