id,boa_peak,boa_size
14855,16159,193
14856,16159,193
14857,16159,193
14858,16159,193
14859,16159,193
14860,16159,193
14861,16159,193
14862,16159,193
14863,16159,193
14864,16159,193
14865,16159,193
14866,16159,193
14867,16159,193
14868,16159,193
14869,16159,193
14870,16159,193
14871,16159,193
14872,16159,193
14873,16159,193
14874,16159,193
14875,16159,193
14876,16159,193
14877,16159,193
14878,16159,193
14879,16159,193
14880,16189,64
14881,16189,64
14882,16311,482
14883,16311,482
14884,16189,64
14885,16189,64
14886,16311,482
14887,16311,482
14888,16189,64
14889,16189,64
14890,15231,281
14891,15231,281
14892,16189,64
14893,16189,64
14894,15231,281
14895,15231,281
14896,16189,64
14897,16189,64
14898,16311,482
14899,16311,482
14900,16189,64
14901,16189,64
14902,16311,482
14903,16311,482
14904,16189,64
14905,16189,64
14906,15231,281
14907,15231,281
14908,16189,64
14909,16189,64
14910,15231,281
14911,15231,281
14912,16247,385
14913,16247,385
14914,16247,385
14915,16247,385
14916,16247,385
14917,16247,385
14918,16247,385
14919,16247,385
14920,15231,281
14921,15231,281
14922,15231,281
14923,15231,281
14924,15231,281
14925,15231,281
14926,15231,281
14927,15231,281
14928,16247,385
14929,16247,385
14930,16247,385
14931,16247,385
14932,16247,385
14933,16247,385
14934,16247,385
14935,16247,385
14936,15231,281
14937,15231,281
14938,15231,281
14939,15231,281
14940,15231,281
14941,15231,281
14942,15231,281
14943,15231,281
14944,16247,385
14945,16247,385
14946,16247,385
14947,16247,385
14948,16247,385
14949,16247,385
14950,16247,385
14951,16247,385
14952,15231,281
14953,15231,281
14954,15231,281
14955,15231,281
14956,15231,281
14957,15231,281
14958,15231,281
14959,15231,281
14960,16247,385
14961,16247,385
14962,16247,385
14963,16247,385
14964,16247,385
14965,16247,385
14966,16247,385
14967,16247,385
14968,15231,281
14969,15231,281
14970,15231,281
14971,15231,281
14972,15231,281
14973,15231,281
14974,15231,281
14975,15231,281
14976,16311,482
14977,16311,482
14978,16311,482
14979,16311,482
14980,16311,482
14981,16311,482
14982,16311,482
14983,16311,482
14984,15263,48
14985,15263,48
14986,15263,48
14987,15263,48
14988,15263,48
14989,15263,48
14990,15263,48
14991,15263,48
14992,16311,482
14993,16311,482
14994,16311,482
14995,16311,482
14996,16311,482
14997,16311,482
14998,16311,482
14999,16311,482
15000,15263,48
15001,15263,48
15002,15263,48
15003,15263,48
15004,15263,48
15005,15263,48
15006,15263,48
15007,15263,48
15008,16311,482
15009,16311,482
15010,16311,482
15011,16311,482
15012,16311,482
15013,16311,482
15014,16311,482
15015,16311,482
15016,15293,16
15017,15293,16
15018,15354,61
15019,15103,72
15020,15293,16
15021,15293,16
15022,15294,4
15023,15103,72
15024,16311,482
15025,16311,482
15026,16311,482
15027,16311,482
15028,16311,482
15029,16311,482
15030,16311,482
15031,16311,482
15032,15293,16
15033,15293,16
15034,15354,61
15035,15103,72
15036,15293,16
15037,15293,16
15038,15294,4
15039,15103,72
15040,15351,192
15041,15351,192
15042,15351,192
15043,15351,192
15044,15351,192
15045,15351,192
15046,15351,192
15047,15351,192
15048,15354,61
15049,15103,72
15050,15354,61
15051,15103,72
15052,15326,12
15053,15103,72
15054,15326,12
15055,15103,72
15056,15351,192
15057,15351,192
15058,15351,192
15059,15351,192
15060,15351,192
15061,15351,192
15062,15351,192
15063,15351,192
15064,15354,61
15065,15103,72
15066,15354,61
15067,15103,72
15068,15326,12
15069,15103,72
15070,15326,12
15071,15103,72
15072,15351,192
15073,15351,192
15074,15351,192
15075,15351,192
15076,15351,192
15077,15351,192
15078,15351,192
15079,15351,192
15080,15354,61
15081,15103,72
15082,15354,61
15083,15103,72
15084,15356,4
15085,15103,72
15086,15103,72
15087,15103,72
15088,15351,192
15089,15351,192
15090,15351,192
15091,15351,192
15092,15351,192
15093,15351,192
15094,15351,192
15095,15351,192
15096,15354,61
15097,15103,72
15098,15354,61
15099,15103,72
15100,15356,4
15101,15103,72
15102,15103,72
15103,15103,72
15104,16159,193
15105,16159,193
15106,16159,193
15107,16159,193
15108,16159,193
15109,16159,193
15110,16159,193
15111,16159,193
15112,16159,193
15113,16159,193
15114,16159,193
15115,16159,193
15116,16159,193
15117,16159,193
15118,16159,193
15119,16159,193
15120,16159,193
15121,16159,193
15122,16159,193
15123,16159,193
15124,16159,193
15125,16159,193
15126,16159,193
15127,16159,193
15128,16159,193
15129,16159,193
15130,16159,193
15131,16159,193
15132,16159,193
15133,16159,193
15134,16159,193
15135,16159,193
15136,16189,64
15137,16189,64
15138,16311,482
15139,16311,482
15140,16189,64
15141,16189,64
15142,16311,482
15143,16311,482
15144,16189,64
15145,16189,64
15146,15231,281
15147,15231,281
15148,16189,64
15149,16189,64
15150,15231,281
15151,15231,281
15152,16189,64
15153,16189,64
15154,16311,482
15155,16311,482
15156,16189,64
15157,16189,64
15158,16311,482
15159,16311,482
15160,16189,64
15161,16189,64
15162,15231,281
15163,15231,281
15164,16189,64
15165,16189,64
15166,15231,281
15167,15231,281
15168,16247,385
15169,16247,385
15170,16247,385
15171,16247,385
15172,16247,385
15173,16247,385
15174,16247,385
15175,16247,385
15176,15231,281
15177,15231,281
15178,15231,281
15179,15231,281
15180,15231,281
15181,15231,281
15182,15231,281
15183,15231,281
15184,16247,385
15185,16247,385
15186,16247,385
15187,16247,385
15188,16247,385
15189,16247,385
15190,16247,385
15191,16247,385
15192,15231,281
15193,15231,281
15194,15231,281
15195,15231,281
15196,15231,281
15197,15231,281
15198,15231,281
15199,15231,281
15200,16247,385
15201,16247,385
15202,16247,385
15203,16247,385
15204,16247,385
15205,16247,385
15206,16247,385
15207,16247,385
15208,15231,281
15209,15231,281
15210,15231,281
15211,15231,281
15212,15231,281
15213,15231,281
15214,15231,281
15215,15231,281
15216,16247,385
15217,16247,385
15218,16247,385
15219,16247,385
15220,16247,385
15221,16247,385
15222,16247,385
15223,16247,385
15224,15231,281
15225,15231,281
15226,15231,281
15227,15231,281
15228,15231,281
15229,15231,281
15230,15231,281
15231,15231,281
15232,16311,482
15233,16311,482
15234,16311,482
15235,16311,482
15236,16311,482
15237,16311,482
15238,16311,482
15239,16311,482
15240,15263,48
15241,15263,48
15242,15263,48
15243,15263,48
15244,15263,48
15245,15263,48
15246,15263,48
15247,15263,48
15248,16311,482
15249,16311,482
15250,16311,482
15251,16311,482
15252,16311,482
15253,16311,482
15254,16311,482
15255,16311,482
15256,15263,48
15257,15263,48
15258,15263,48
15259,15263,48
15260,15263,48
15261,15263,48
15262,15263,48
15263,15263,48
15264,16311,482
15265,16311,482
15266,16311,482
15267,16311,482
15268,16311,482
15269,16311,482
15270,16311,482
15271,16311,482
15272,15293,16
15273,15293,16
15274,15354,61
15275,16303,29
15276,15293,16
15277,15293,16
15278,15294,4
15279,16303,29
15280,16311,482
15281,16311,482
15282,16311,482
15283,16311,482
15284,16311,482
15285,16311,482
15286,16311,482
15287,16311,482
15288,15293,16
15289,15293,16
15290,15354,61
15291,7103,122
15292,15293,16
15293,15293,16
15294,15294,4
15295,7103,122
15296,15351,192
15297,15351,192
15298,15351,192
15299,15351,192
15300,15351,192
15301,15351,192
15302,15351,192
15303,15351,192
15304,15354,61
15305,16361,61
15306,15354,61
15307,15343,16
15308,15326,12
15309,16333,11
15310,15326,12
15311,15343,16
15312,15351,192
15313,15351,192
15314,15351,192
15315,15351,192
15316,15351,192
15317,15351,192
15318,15351,192
15319,15351,192
15320,15354,61
15321,11225,35
15322,15354,61
15323,14811,34
15324,15326,12
15325,14845,36
15326,15326,12
15327,13279,25
15328,15351,192
15329,15351,192
15330,15351,192
15331,15351,192
15332,15351,192
15333,15351,192
15334,15351,192
15335,15351,192
15336,15354,61
15337,16361,61
15338,15354,61
15339,15343,16
15340,15356,4
15341,15343,16
15342,15343,16
15343,15343,16
15344,15351,192
15345,15351,192
15346,15351,192
15347,15351,192
15348,15351,192
15349,15351,192
15350,15351,192
15351,15351,192
15352,15354,61
15353,14845,36
15354,15354,61
15355,13307,122
15356,15356,4
15357,14845,36
15358,15354,61
15359,15231,281
15360,15805,1163
15361,15805,1163
15362,15707,131
15363,15707,131
15364,15805,1163
15365,15805,1163
15366,16159,193
15367,16159,193
15368,15805,1163
15369,15805,1163
15370,15707,131
15371,15707,131
15372,15805,1163
15373,15805,1163
15374,16159,193
15375,16159,193
15376,15805,1163
15377,15805,1163
15378,15707,131
15379,15707,131
15380,15805,1163
15381,15805,1163
15382,16159,193
15383,16159,193
15384,15805,1163
15385,15805,1163
15386,15707,131
15387,15707,131
15388,15805,1163
15389,15805,1163
15390,16159,193
15391,16159,193
15392,15805,1163
15393,15805,1163
15394,15679,64
15395,15679,64
15396,15805,1163
15397,15805,1163
15398,15679,64
15399,15679,64
15400,15805,1163
15401,15805,1163
15402,15679,64
15403,15679,64
15404,15805,1163
15405,15805,1163
15406,15679,64
15407,15679,64
15408,15805,1163
15409,15805,1163
15410,15679,64
15411,15679,64
15412,15805,1163
15413,15805,1163
15414,15679,64
15415,15679,64
15416,15805,1163
15417,15805,1163
15418,15679,64
15419,15679,64
15420,15805,1163
15421,15805,1163
15422,15679,64
15423,15679,64
15424,15707,131
15425,15707,131
15426,15707,131
15427,15707,131
15428,15741,132
15429,15741,132
15430,15831,82
15431,15831,82
15432,15707,131
15433,15707,131
15434,15707,131
15435,15707,131
15436,15741,132
15437,15741,132
15438,16222,12
15439,15999,73
15440,15707,131
15441,15707,131
15442,15707,131
15443,15707,131
15444,15741,132
15445,15741,132
15446,15831,82
15447,15831,82
15448,15707,131
15449,15707,131
15450,15707,131
15451,15707,131
15452,15741,132
15453,15741,132
15454,16222,12
15455,15999,73
15456,15741,132
15457,15741,132
15458,15859,309
15459,15859,309
15460,15741,132
15461,15741,132
15462,16247,385
15463,16247,385
15464,15741,132
15465,15741,132
15466,16250,62
15467,15999,73
15468,15741,132
15469,15741,132
15470,15742,4
15471,15999,73
15472,15741,132
15473,15741,132
15474,15859,309
15475,15859,309
15476,15741,132
15477,15741,132
15478,16247,385
15479,16247,385
15480,15741,132
15481,15741,132
15482,16250,62
15483,15999,73
15484,15741,132
15485,15741,132
15486,15742,4
15487,15999,73
15488,15805,1163
15489,15805,1163
15490,15859,309
15491,15859,309
15492,15805,1163
15493,15805,1163
15494,15831,82
15495,15831,82
15496,15805,1163
15497,15805,1163
15498,16282,13
15499,15579,12
15500,15805,1163
15501,15805,1163
15502,15806,16
15503,16031,14
15504,15805,1163
15505,15805,1163
15506,15859,309
15507,15859,309
15508,15805,1163
15509,15805,1163
15510,15831,82
15511,15831,82
15512,15805,1163
15513,15805,1163
15514,16282,13
15515,15579,12
15516,15805,1163
15517,15805,1163
15518,15806,16
15519,16031,14
15520,15805,1163
15521,15805,1163
15522,15859,309
15523,15859,309
15524,15805,1163
15525,15805,1163
15526,16311,482
15527,16311,482
15528,15805,1163
15529,15805,1163
15530,15806,16
15531,15551,4
15532,15805,1163
15533,15805,1163
15534,15806,16
15535,15551,4
15536,15805,1163
15537,15805,1163
15538,15859,309
15539,15859,309
15540,15805,1163
15541,15805,1163
15542,16311,482
15543,16311,482
15544,15805,1163
15545,15805,1163
15546,15806,16
15547,15551,4
15548,15805,1163
15549,15805,1163
15550,15806,16
15551,15551,4
15552,15859,309
15553,15859,309
15554,15859,309
15555,15859,309
15556,15831,82
15557,15831,82
15558,15831,82
15559,15831,82
15560,15868,36
15561,15579,12
15562,15579,12
15563,15579,12
15564,15868,36
15565,15613,12
15566,16094,6
15567,15855,53
15568,15859,309
15569,15859,309
15570,15859,309
15571,15859,309
15572,15831,82
15573,15831,82
15574,15831,82
15575,15831,82
15576,15868,36
15577,15579,12
15578,15579,12
15579,15579,12
15580,15868,36
15581,15613,12
15582,16094,6
15583,15579,12
15584,15859,309
15585,15859,309
15586,15859,309
15587,15859,309
15588,15861,17
15589,15861,17
15590,16374,97
15591,16119,48
15592,15868,36
15593,15613,12
15594,16122,31
15595,15855,53
15596,15868,36
15597,15613,12
15598,15614,2
15599,15855,53
15600,15859,309
15601,15859,309
15602,15859,309
15603,15859,309
15604,15861,17
15605,15861,17
15606,16374,97
15607,16119,48
15608,15868,36
15609,15613,12
15610,16122,31
15611,7419,22
15612,15868,36
15613,15613,12
15614,15614,2
15615,11519,34
15616,15805,1163
15617,15805,1163
15618,15707,131
15619,15707,131
15620,15805,1163
15621,15805,1163
15622,16159,193
15623,16159,193
15624,15805,1163
15625,15805,1163
15626,15707,131
15627,15707,131
15628,15805,1163
15629,15805,1163
15630,16159,193
15631,16159,193
15632,15805,1163
15633,15805,1163
15634,15707,131
15635,15707,131
15636,15805,1163
15637,15805,1163
15638,16159,193
15639,16159,193
15640,15805,1163
15641,15805,1163
15642,15707,131
15643,15707,131
15644,15805,1163
15645,15805,1163
15646,16159,193
15647,16159,193
15648,15805,1163
15649,15805,1163
15650,15679,64
15651,15679,64
15652,15805,1163
15653,15805,1163
15654,15679,64
15655,15679,64
15656,15805,1163
15657,15805,1163
15658,15679,64
15659,15679,64
15660,15805,1163
15661,15805,1163
15662,15679,64
15663,15679,64
15664,15805,1163
15665,15805,1163
15666,15679,64
15667,15679,64
15668,15805,1163
15669,15805,1163
15670,15679,64
15671,15679,64
15672,15805,1163
15673,15805,1163
15674,15679,64
15675,15679,64
15676,15805,1163
15677,15805,1163
15678,15679,64
15679,15679,64
15680,15707,131
15681,15707,131
15682,15707,131
15683,15707,131
15684,15741,132
15685,15741,132
15686,15831,82
15687,15831,82
15688,15707,131
15689,15707,131
15690,15707,131
15691,15707,131
15692,15741,132
15693,15741,132
15694,16222,12
15695,15855,53
15696,15707,131
15697,15707,131
15698,15707,131
15699,15707,131
15700,15741,132
15701,15741,132
15702,15831,82
15703,15831,82
15704,15707,131
15705,15707,131
15706,15707,131
15707,15707,131
15708,15741,132
15709,15741,132
15710,16222,12
15711,15707,131
15712,15741,132
15713,15741,132
15714,15859,309
15715,15859,309
15716,15741,132
15717,15741,132
15718,16247,385
15719,16247,385
15720,15741,132
15721,15741,132
15722,16250,62
15723,15855,53
15724,15741,132
15725,15741,132
15726,15742,4
15727,15855,53
15728,15741,132
15729,15741,132
15730,15859,309
15731,15859,309
15732,15741,132
15733,15741,132
15734,16247,385
15735,16247,385
15736,15741,132
15737,15741,132
15738,16250,62
15739,7547,261
15740,15741,132
15741,15741,132
15742,15742,4
15743,11647,423
15744,15805,1163
15745,15805,1163
15746,15859,309
15747,15859,309
15748,15805,1163
15749,15805,1163
15750,15831,82
15751,15831,82
15752,15805,1163
15753,15805,1163
15754,16282,13
15755,15855,53
15756,15805,1163
15757,15805,1163
15758,15806,16
15759,15855,53
15760,15805,1163
15761,15805,1163
15762,15859,309
15763,15859,309
15764,15805,1163
15765,15805,1163
15766,15831,82
15767,15831,82
15768,15805,1163
15769,15805,1163
15770,16282,13
15771,7579,259
15772,15805,1163
15773,15805,1163
15774,15806,16
15775,11679,516
15776,15805,1163
15777,15805,1163
15778,15859,309
15779,15859,309
15780,15805,1163
15781,15805,1163
15782,16311,482
15783,16311,482
15784,15805,1163
15785,15805,1163
15786,15806,16
15787,15855,53
15788,15805,1163
15789,15805,1163
15790,15806,16
15791,15855,53
15792,15805,1163
15793,15805,1163
15794,15859,309
15795,15859,309
15796,15805,1163
15797,15805,1163
15798,16311,482
15799,16311,482
15800,15805,1163
15801,15805,1163
15802,15806,16
15803,15805,1163
15804,15805,1163
15805,15805,1163
15806,15806,16
15807,15805,1163
15808,15859,309
15809,15859,309
15810,15859,309
15811,15859,309
15812,15831,82
15813,15831,82
15814,15831,82
15815,15831,82
15816,15868,36
15817,16361,61
15818,15855,53
15819,15855,53
15820,15868,36
15821,16333,11
15822,15855,53
15823,15855,53
15824,15859,309
15825,15859,309
15826,15859,309
15827,15859,309
15828,15831,82
15829,15831,82
15830,15831,82
15831,15831,82
15832,15868,36
15833,13821,463
15834,7646,24
15835,15707,131
15836,15868,36
15837,13821,463
15838,7646,24
15839,15831,82
15840,15859,309
15841,15859,309
15842,15859,309
15843,15859,309
15844,15861,17
15845,15861,17
15846,16374,97
15847,15855,53
15848,15868,36
15849,16361,61
15850,15855,53
15851,15855,53
15852,15868,36
15853,15855,53
15854,15855,53
15855,15855,53
15856,15859,309
15857,15859,309
15858,15859,309
15859,15859,309
15860,15861,17
15861,15861,17
15862,16374,97
15863,15859,309
15864,15868,36
15865,13821,463
15866,11770,39
15867,15859,309
15868,15868,36
15869,13821,463
15870,15868,36
15871,15855,53
15872,16159,193
15873,16159,193
15874,16159,193
15875,16159,193
15876,16159,193
15877,16159,193
15878,16159,193
15879,16159,193
15880,16159,193
15881,16159,193
15882,16159,193
15883,16159,193
15884,16159,193
15885,16159,193
15886,16159,193
15887,16159,193
15888,16159,193
15889,16159,193
15890,16159,193
15891,16159,193
15892,16159,193
15893,16159,193
15894,16159,193
15895,16159,193
15896,16159,193
15897,16159,193
15898,16159,193
15899,16159,193
15900,16159,193
15901,16159,193
15902,16159,193
15903,16159,193
15904,16189,64
15905,16189,64
15906,16311,482
15907,16311,482
15908,16189,64
15909,16189,64
15910,16311,482
15911,16311,482
15912,16189,64
15913,16189,64
15914,16250,62
15915,15999,73
15916,16189,64
15917,16189,64
15918,16190,4
15919,15999,73
15920,16189,64
15921,16189,64
15922,16311,482
15923,16311,482
15924,16189,64
15925,16189,64
15926,16311,482
15927,16311,482
15928,16189,64
15929,16189,64
15930,16250,62
15931,15999,73
15932,16189,64
15933,16189,64
15934,16190,4
15935,15999,73
15936,16247,385
15937,16247,385
15938,16247,385
15939,16247,385
15940,16247,385
15941,16247,385
15942,16247,385
15943,16247,385
15944,16250,62
15945,15999,73
15946,16250,62
15947,15999,73
15948,16222,12
15949,15999,73
15950,16222,12
15951,15999,73
15952,16247,385
15953,16247,385
15954,16247,385
15955,16247,385
15956,16247,385
15957,16247,385
15958,16247,385
15959,16247,385
15960,16250,62
15961,15999,73
15962,16250,62
15963,15999,73
15964,16222,12
15965,15999,73
15966,16222,12
15967,15999,73
15968,16247,385
15969,16247,385
15970,16247,385
15971,16247,385
15972,16247,385
15973,16247,385
15974,16247,385
15975,16247,385
15976,16250,62
15977,15999,73
15978,16250,62
15979,15999,73
15980,16252,4
15981,15999,73
15982,15999,73
15983,15999,73
