id,boa_peak,boa_size
5779,16095,2050
5780,16095,2050
5781,16095,2050
5782,16095,2050
5783,16095,2050
5784,16095,2050
5785,16095,2050
5786,16095,2050
5787,16095,2050
5788,16095,2050
5789,16095,2050
5790,16095,2050
5791,16095,2050
5792,16111,256
5793,16111,256
5794,16111,256
5795,16111,256
5796,16111,256
5797,16111,256
5798,16111,256
5799,16111,256
5800,16111,256
5801,16111,256
5802,16111,256
5803,16111,256
5804,16111,256
5805,16111,256
5806,16111,256
5807,16111,256
5808,14079,256
5809,14079,256
5810,14079,256
5811,14079,256
5812,14079,256
5813,14079,256
5814,14079,256
5815,14079,256
5816,14079,256
5817,14079,256
5818,14079,256
5819,14079,256
5820,14079,256
5821,14079,256
5822,14079,256
5823,14079,256
5824,16095,2050
5825,16095,2050
5826,16095,2050
5827,16095,2050
5828,16095,2050
5829,16095,2050
5830,16095,2050
5831,16095,2050
5832,16095,2050
5833,16095,2050
5834,16095,2050
5835,16095,2050
5836,16095,2050
5837,16095,2050
5838,16095,2050
5839,16095,2050
5840,16095,2050
5841,16095,2050
5842,16095,2050
5843,16095,2050
5844,16095,2050
5845,16095,2050
5846,16095,2050
5847,16095,2050
5848,16095,2050
5849,16095,2050
5850,16095,2050
5851,16095,2050
5852,16095,2050
5853,16095,2050
5854,16095,2050
5855,16095,2050
5856,16111,256
5857,16111,256
5858,16111,256
5859,16111,256
5860,16111,256
5861,16111,256
5862,16111,256
5863,16111,256
5864,16111,256
5865,16111,256
5866,16111,256
5867,16111,256
5868,16111,256
5869,16111,256
5870,16111,256
5871,16111,256
5872,14079,256
5873,14079,256
5874,14079,256
5875,14079,256
5876,14079,256
5877,14079,256
5878,14079,256
5879,14079,256
5880,14079,256
5881,14079,256
5882,14079,256
5883,14079,256
5884,14079,256
5885,14079,256
5886,14079,256
5887,14079,256
5888,8175,385
5889,8175,385
5890,8175,385
5891,8175,385
5892,8175,385
5893,8175,385
5894,8175,385
5895,8175,385
5896,8175,385
5897,8175,385
5898,8175,385
5899,8175,385
5900,8175,385
5901,8175,385
5902,8175,385
5903,8175,385
5904,6143,320
5905,6143,320
5906,6143,320
5907,6143,320
5908,6143,320
5909,6143,320
5910,6143,320
5911,6143,320
5912,6143,320
5913,6143,320
5914,6143,320
5915,6143,320
5916,6143,320
5917,6143,320
5918,6143,320
5919,6143,320
5920,8175,385
5921,8175,385
5922,8175,385
5923,8175,385
5924,8175,385
5925,8175,385
5926,8175,385
5927,8175,385
5928,8175,385
5929,8175,385
5930,8175,385
5931,8175,385
5932,8175,385
5933,8175,385
5934,8175,385
5935,8175,385
5936,6143,320
5937,6143,320
5938,6143,320
5939,6143,320
5940,6143,320
5941,6143,320
5942,6143,320
5943,6143,320
5944,6143,320
5945,6143,320
5946,6143,320
5947,6143,320
5948,6143,320
5949,6143,320
5950,6143,320
5951,6143,320
5952,8175,385
5953,8175,385
5954,8175,385
5955,8175,385
5956,8175,385
5957,8175,385
5958,8175,385
5959,8175,385
5960,8175,385
5961,8175,385
5962,8175,385
5963,8175,385
5964,8175,385
5965,8175,385
5966,8175,385
5967,8175,385
5968,6143,320
5969,6143,320
5970,6143,320
5971,6143,320
5972,6143,320
5973,6143,320
5974,6143,320
5975,6143,320
5976,6143,320
5977,6143,320
5978,6143,320
5979,6143,320
5980,6143,320
5981,6143,320
5982,6143,320
5983,6143,320
5984,8175,385
5985,8175,385
5986,8175,385
5987,8175,385
5988,8175,385
5989,8175,385
5990,8175,385
5991,8175,385
5992,8175,385
5993,8175,385
5994,8175,385
5995,8175,385
5996,8175,385
5997,8175,385
5998,8175,385
5999,8175,385
6000,6143,320
6001,6143,320
6002,6143,320
6003,6143,320
6004,6143,320
6005,6143,320
6006,6143,320
6007,6143,320
6008,6143,320
6009,6143,320
6010,6143,320
6011,6143,320
6012,6143,320
6013,6143,320
6014,6143,320
6015,6143,320
6016,8175,385
6017,8175,385
6018,8175,385
6019,8175,385
6020,8175,385
6021,8175,385
6022,8175,385
6023,8175,385
6024,8175,385
6025,8175,385
6026,8175,385
6027,8175,385
6028,8175,385
6029,8175,385
6030,8175,385
6031,8175,385
6032,6143,320
6033,6143,320
6034,6143,320
6035,6143,320
6036,6143,320
6037,6143,320
6038,6143,320
6039,6143,320
6040,6143,320
6041,6143,320
6042,6143,320
6043,6143,320
6044,6143,320
6045,6143,320
6046,6143,320
6047,6143,320
6048,8175,385
6049,8175,385
6050,8175,385
6051,8175,385
6052,8175,385
6053,8175,385
6054,8175,385
6055,8175,385
6056,8175,385
6057,8175,385
6058,8175,385
6059,8175,385
6060,8175,385
6061,8175,385
6062,8175,385
6063,8175,385
6064,6143,320
6065,6143,320
6066,6143,320
6067,6143,320
6068,6143,320
6069,6143,320
6070,6143,320
6071,6143,320
6072,6143,320
6073,6143,320
6074,6143,320
6075,6143,320
6076,6143,320
6077,6143,320
6078,6143,320
6079,6143,320
6080,8175,385
6081,8175,385
6082,8175,385
6083,8175,385
6084,8175,385
6085,8175,385
6086,8175,385
6087,8175,385
6088,8175,385
6089,8175,385
6090,8175,385
6091,8175,385
6092,8175,385
6093,8175,385
6094,8175,385
6095,8175,385
6096,6143,320
6097,6143,320
6098,6143,320
6099,6143,320
6100,6143,320
6101,6143,320
6102,6143,320
6103,6143,320
6104,6143,320
6105,6143,320
6106,6143,320
6107,6143,320
6108,6143,320
6109,6143,320
6110,6143,320
6111,6143,320
6112,8175,385
6113,8175,385
6114,8175,385
6115,8175,385
6116,8175,385
6117,8175,385
6118,8175,385
6119,8175,385
6120,8175,385
6121,8175,385
6122,8175,385
6123,8175,385
6124,8175,385
6125,8175,385
6126,8175,385
6127,8175,385
6128,6143,320
6129,6143,320
6130,6143,320
6131,6143,320
6132,6143,320
6133,6143,320
6134,6143,320
6135,6143,320
6136,6143,320
6137,6143,320
6138,6143,320
6139,6143,320
6140,6143,320
6141,6143,320
6142,6143,320
6143,6143,320
6144,6911,2054
6145,6911,2054
6146,6911,2054
6147,6911,2054
6148,6911,2054
6149,6911,2054
6150,6911,2054
6151,6911,2054
6152,6911,2054
6153,6911,2054
6154,6911,2054
6155,6911,2054
6156,6911,2054
6157,6911,2054
6158,6911,2054
6159,6911,2054
6160,6911,2054
6161,6911,2054
6162,6911,2054
6163,6911,2054
6164,6911,2054
6165,6911,2054
6166,6911,2054
6167,6911,2054
6168,6911,2054
6169,6911,2054
6170,6911,2054
6171,6911,2054
6172,6911,2054
6173,6911,2054
6174,6911,2054
6175,6911,2054
6176,6911,2054
6177,6911,2054
6178,6911,2054
6179,6911,2054
6180,6911,2054
6181,6911,2054
6182,6911,2054
6183,6911,2054
6184,6911,2054
6185,6911,2054
6186,6911,2054
6187,6911,2054
6188,6911,2054
6189,6911,2054
6190,6911,2054
6191,6911,2054
6192,6911,2054
6193,6911,2054
6194,6911,2054
6195,6911,2054
6196,6911,2054
6197,6911,2054
6198,6911,2054
6199,6911,2054
6200,6911,2054
6201,6911,2054
6202,6911,2054
6203,6911,2054
6204,6911,2054
6205,6911,2054
6206,6911,2054
6207,6911,2054
6208,6911,2054
6209,6911,2054
6210,6911,2054
6211,6911,2054
6212,6911,2054
6213,6911,2054
6214,6911,2054
6215,6911,2054
6216,6911,2054
6217,6911,2054
6218,6911,2054
6219,6911,2054
6220,6911,2054
6221,6911,2054
6222,6911,2054
6223,6911,2054
6224,6911,2054
6225,6911,2054
6226,6911,2054
6227,6911,2054
6228,6911,2054
6229,6911,2054
6230,6911,2054
6231,6911,2054
6232,6911,2054
6233,6911,2054
6234,6911,2054
6235,6911,2054
6236,6911,2054
6237,6911,2054
6238,6911,2054
6239,6911,2054
6240,6911,2054
6241,6911,2054
6242,6911,2054
6243,6911,2054
6244,6911,2054
6245,6911,2054
6246,6911,2054
6247,6911,2054
6248,6911,2054
6249,6911,2054
6250,6911,2054
6251,6911,2054
6252,6911,2054
6253,6911,2054
6254,6911,2054
6255,6911,2054
6256,6911,2054
6257,6911,2054
6258,6911,2054
6259,6911,2054
6260,6911,2054
6261,6911,2054
6262,6911,2054
6263,6911,2054
6264,6911,2054
6265,6911,2054
6266,6911,2054
6267,6911,2054
6268,6911,2054
6269,6911,2054
6270,6911,2054
6271,6911,2054
6272,6911,2054
6273,6911,2054
6274,6911,2054
6275,6911,2054
6276,6911,2054
6277,6911,2054
6278,6911,2054
6279,6911,2054
6280,6911,2054
6281,6911,2054
6282,6911,2054
6283,6911,2054
6284,6911,2054
6285,6911,2054
6286,6911,2054
6287,6911,2054
6288,6911,2054
6289,6911,2054
6290,6911,2054
6291,6911,2054
6292,6911,2054
6293,6911,2054
6294,6911,2054
6295,6911,2054
6296,6911,2054
6297,6911,2054
6298,6911,2054
6299,6911,2054
6300,6911,2054
6301,6911,2054
6302,6911,2054
6303,6911,2054
6304,6911,2054
6305,6911,2054
6306,6911,2054
6307,6911,2054
6308,6911,2054
6309,6911,2054
6310,6911,2054
6311,6911,2054
6312,6911,2054
6313,6911,2054
6314,6911,2054
6315,6911,2054
6316,6911,2054
6317,6911,2054
6318,6911,2054
6319,6911,2054
6320,6911,2054
6321,6911,2054
6322,6911,2054
6323,6911,2054
6324,6911,2054
6325,6911,2054
6326,6911,2054
6327,6911,2054
6328,6911,2054
6329,6911,2054
6330,6911,2054
6331,6911,2054
6332,6911,2054
6333,6911,2054
6334,6911,2054
6335,6911,2054
6336,6911,2054
6337,6911,2054
6338,6911,2054
6339,6911,2054
6340,6911,2054
6341,6911,2054
6342,6911,2054
6343,6911,2054
6344,6911,2054
6345,6911,2054
6346,6911,2054
6347,6911,2054
6348,6911,2054
6349,6911,2054
6350,6911,2054
6351,6911,2054
6352,6911,2054
6353,6911,2054
6354,6911,2054
6355,6911,2054
6356,6911,2054
6357,6911,2054
6358,6911,2054
6359,6911,2054
6360,6911,2054
6361,6911,2054
6362,6911,2054
6363,6911,2054
6364,6911,2054
6365,6911,2054
6366,6911,2054
6367,6911,2054
6368,6911,2054
6369,6911,2054
6370,6911,2054
6371,6911,2054
6372,6911,2054
6373,6911,2054
6374,6911,2054
6375,6911,2054
6376,6911,2054
6377,6911,2054
6378,6911,2054
6379,6911,2054
6380,6911,2054
6381,6911,2054
6382,6911,2054
6383,6911,2054
6384,6911,2054
6385,6911,2054
6386,6911,2054
6387,6911,2054
6388,6911,2054
6389,6911,2054
6390,6911,2054
6391,6911,2054
6392,6911,2054
6393,6911,2054
6394,6911,2054
6395,6911,2054
6396,6911,2054
6397,6911,2054
6398,6911,2054
6399,6911,2054
6400,15327,3076
6401,15327,3076
6402,15327,3076
6403,15327,3076
6404,15327,3076
6405,15327,3076
6406,15327,3076
6407,15327,3076
6408,15327,3076
6409,15327,3076
6410,15327,3076
6411,15327,3076
6412,15327,3076
6413,15327,3076
6414,15327,3076
6415,15327,3076
6416,15327,3076
6417,15327,3076
6418,15327,3076
6419,15327,3076
6420,15327,3076
6421,15327,3076
6422,15327,3076
6423,15327,3076
6424,15327,3076
6425,15327,3076
6426,15327,3076
6427,15327,3076
6428,15327,3076
6429,15327,3076
6430,15327,3076
6431,15327,3076
6432,15855,1282
6433,15855,1282
6434,15855,1282
6435,15855,1282
6436,15855,1282
6437,15855,1282
6438,15855,1282
6439,15855,1282
6440,15855,1282
6441,15855,1282
6442,15855,1282
6443,15855,1282
6444,15855,1282
6445,15855,1282
6446,15855,1282
6447,15855,1282
6448,16382,801
6449,16255,400
6450,16382,801
6451,16255,400
6452,16382,801
6453,16255,400
6454,16382,801
6455,16255,400
6456,16382,801
6457,16255,400
6458,16382,801
6459,16255,400
6460,16382,801
6461,16255,400
6462,16382,801
6463,16255,400
6464,15327,3076
6465,15327,3076
6466,15327,3076
6467,15327,3076
6468,15327,3076
6469,15327,3076
6470,15327,3076
6471,15327,3076
6472,15327,3076
6473,15327,3076
6474,15327,3076
6475,15327,3076
6476,15327,3076
6477,15327,3076
6478,15327,3076
6479,15327,3076
6480,15327,3076
6481,15327,3076
6482,15327,3076
6483,15327,3076
6484,15327,3076
6485,15327,3076
6486,15327,3076
6487,15327,3076
6488,15327,3076
6489,15327,3076
6490,15327,3076
6491,15327,3076
6492,15327,3076
6493,15327,3076
6494,15327,3076
6495,15327,3076
6496,15855,1282
6497,15855,1282
6498,15855,1282
6499,15855,1282
6500,15855,1282
6501,15855,1282
6502,15855,1282
6503,15855,1282
6504,15855,1282
6505,15855,1282
6506,15855,1282
6507,15855,1282
6508,15855,1282
6509,15855,1282
6510,15855,1282
6511,15855,1282
6512,16382,801
6513,16255,400
6514,16382,801
6515,16255,400
6516,16382,801
6517,16255,400
6518,16382,801
6519,16255,400
6520,16382,801
6521,16255,400
6522,16382,801
6523,16255,400
6524,16382,801
6525,16255,400
6526,16382,801
6527,16255,400
6528,15327,3076
6529,15327,3076
6530,15327,3076
6531,15327,3076
6532,15327,3076
6533,15327,3076
6534,15327,3076
6535,15327,3076
6536,15327,3076
6537,15327,3076
6538,15327,3076
6539,15327,3076
6540,15327,3076
6541,15327,3076
6542,15327,3076
6543,15327,3076
6544,15327,3076
6545,15327,3076
6546,15327,3076
6547,15327,3076
6548,15327,3076
6549,15327,3076
6550,15327,3076
6551,15327,3076
6552,15327,3076
6553,15327,3076
6554,15327,3076
6555,15327,3076
6556,15327,3076
6557,15327,3076
6558,15327,3076
6559,15327,3076
6560,15855,1282
6561,15855,1282
6562,15855,1282
6563,15855,1282
6564,15855,1282
6565,15855,1282
6566,15855,1282
6567,15855,1282
6568,15855,1282
6569,15855,1282
6570,15855,1282
6571,15855,1282
6572,15855,1282
6573,15855,1282
6574,15855,1282
6575,15855,1282
6576,16382,801
6577,16319,200
6578,16382,801
6579,16319,200
6580,16382,801
6581,16319,200
6582,16382,801
6583,16319,200
6584,16382,801
6585,16319,200
6586,16382,801
6587,16319,200
6588,16382,801
6589,16319,200
6590,16382,801
6591,16319,200
6592,15327,3076
6593,15327,3076
6594,15327,3076
6595,15327,3076
6596,15327,3076
6597,15327,3076
6598,15327,3076
6599,15327,3076
6600,15327,3076
6601,15327,3076
6602,15327,3076
6603,15327,3076
6604,15327,3076
6605,15327,3076
6606,15327,3076
6607,15327,3076
6608,15327,3076
6609,15327,3076
6610,15327,3076
6611,15327,3076
6612,15327,3076
6613,15327,3076
6614,15327,3076
6615,15327,3076
6616,15327,3076
6617,15327,3076
6618,15327,3076
6619,15327,3076
6620,15327,3076
6621,15327,3076
6622,15327,3076
6623,15327,3076
6624,15855,1282
6625,15855,1282
6626,15855,1282
6627,15855,1282
6628,15855,1282
6629,15855,1282
6630,15855,1282
6631,15855,1282
6632,15855,1282
6633,15855,1282
6634,15855,1282
6635,15855,1282
6636,15855,1282
6637,15855,1282
6638,15855,1282
6639,15855,1282
6640,16382,801
6641,16375,100
6642,16382,801
6643,16375,100
6644,16382,801
6645,16375,100
6646,16382,801
6647,16375,100
6648,16382,801
6649,16381,50
6650,16382,801
6651,16379,25
6652,16382,801
6653,16381,50
6654,16382,801
6655,6911,2054
6656,6911,2054
6657,6911,2054
6658,6911,2054
6659,6911,2054
6660,6911,2054
6661,6911,2054
6662,6911,2054
6663,6911,2054
6664,6911,2054
6665,6911,2054
6666,6911,2054
6667,6911,2054
6668,6911,2054
6669,6911,2054
6670,6911,2054
6671,6911,2054
6672,6911,2054
6673,6911,2054
6674,6911,2054
6675,6911,2054
6676,6911,2054
6677,6911,2054
6678,6911,2054
6679,6911,2054
6680,6911,2054
6681,6911,2054
6682,6911,2054
6683,6911,2054
6684,6911,2054
6685,6911,2054
6686,6911,2054
6687,6911,2054
6688,6911,2054
6689,6911,2054
6690,6911,2054
6691,6911,2054
6692,6911,2054
6693,6911,2054
6694,6911,2054
6695,6911,2054
6696,6911,2054
6697,6911,2054
6698,6911,2054
6699,6911,2054
6700,6911,2054
6701,6911,2054
6702,6911,2054
6703,6911,2054
6704,6911,2054
6705,6911,2054
6706,6911,2054
6707,6911,2054
6708,6911,2054
6709,6911,2054
6710,6911,2054
6711,6911,2054
6712,6911,2054
6713,6911,2054
6714,6911,2054
6715,6911,2054
6716,6911,2054
6717,6911,2054
6718,6911,2054
6719,6911,2054
6720,6911,2054
6721,6911,2054
6722,6911,2054
6723,6911,2054
6724,6911,2054
6725,6911,2054
6726,6911,2054
6727,6911,2054
6728,6911,2054
6729,6911,2054
6730,6911,2054
6731,6911,2054
6732,6911,2054
6733,6911,2054
6734,6911,2054
6735,6911,2054
6736,6911,2054
6737,6911,2054
6738,6911,2054
6739,6911,2054
6740,6911,2054
6741,6911,2054
6742,6911,2054
6743,6911,2054
6744,6911,2054
6745,6911,2054
6746,6911,2054
6747,6911,2054
6748,6911,2054
6749,6911,2054
6750,6911,2054
6751,6911,2054
6752,6911,2054
6753,6911,2054
6754,6911,2054
6755,6911,2054
6756,6911,2054
6757,6911,2054
6758,6911,2054
6759,6911,2054
6760,6911,2054
6761,6911,2054
6762,6911,2054
6763,6911,2054
6764,6911,2054
6765,6911,2054
6766,6911,2054
6767,6911,2054
6768,6911,2054
6769,6911,2054
6770,6911,2054
6771,6911,2054
6772,6911,2054
6773,6911,2054
6774,6911,2054
6775,6911,2054
6776,6911,2054
6777,6911,2054
6778,6911,2054
6779,6911,2054
6780,6911,2054
6781,6911,2054
6782,6911,2054
6783,6911,2054
6784,6911,2054
6785,6911,2054
6786,6911,2054
6787,6911,2054
6788,6911,2054
6789,6911,2054
6790,6911,2054
6791,6911,2054
6792,6911,2054
6793,6911,2054
6794,6911,2054
6795,6911,2054
6796,6911,2054
6797,6911,2054
6798,6911,2054
6799,6911,2054
6800,6911,2054
6801,6911,2054
6802,6911,2054
6803,6911,2054
6804,6911,2054
6805,6911,2054
6806,6911,2054
6807,6911,2054
6808,6911,2054
6809,6911,2054
6810,6911,2054
6811,6911,2054
6812,6911,2054
6813,6911,2054
6814,6911,2054
6815,6911,2054
6816,6911,2054
6817,6911,2054
6818,6911,2054
6819,6911,2054
6820,6911,2054
6821,6911,2054
6822,6911,2054
6823,6911,2054
6824,6911,2054
6825,6911,2054
6826,6911,2054
6827,6911,2054
6828,6911,2054
6829,6911,2054
6830,6911,2054
6831,6911,2054
6832,6911,2054
6833,6911,2054
6834,6911,2054
6835,6911,2054
6836,6911,2054
6837,6911,2054
6838,6911,2054
6839,6911,2054
6840,6911,2054
6841,6911,2054
6842,6911,2054
6843,6911,2054
6844,6911,2054
6845,6911,2054
6846,6911,2054
6847,6911,2054
6848,6911,2054
6849,6911,2054
6850,6911,2054
6851,6911,2054
6852,6911,2054
6853,6911,2054
6854,6911,2054
6855,6911,2054
6856,6911,2054
6857,6911,2054
6858,6911,2054
6859,6911,2054
6860,6911,2054
6861,6911,2054
6862,6911,2054
6863,6911,2054
6864,6911,2054
6865,6911,2054
6866,6911,2054
6867,6911,2054
6868,6911,2054
6869,6911,2054
6870,6911,2054
6871,6911,2054
6872,6911,2054
6873,6911,2054
6874,6911,2054
6875,6911,2054
6876,6911,2054
6877,6911,2054
6878,6911,2054
6879,6911,2054
6880,6911,2054
6881,6911,2054
6882,6911,2054
6883,6911,2054
6884,6911,2054
6885,6911,2054
6886,6911,2054
6887,6911,2054
6888,6911,2054
6889,6911,2054
6890,6911,2054
6891,6911,2054
6892,6911,2054
6893,6911,2054
6894,6911,2054
6895,6911,2054
6896,6911,2054
6897,6911,2054
6898,6911,2054
6899,6911,2054
6900,6911,2054
6901,6911,2054
6902,6911,2054
6903,6911,2054
6904,6911,2054
6905,6911,2054
6906,6911,2054
6907,6911,2054
6908,6911,2054
6909,6911,2054
6910,6911,2054
6911,6911,2054
6912,15327,3076
6913,15327,3076
6914,15327,3076
6915,15327,3076
6916,15327,3076
6917,15327,3076
6918,15327,3076
6919,15327,3076
6920,15327,3076
6921,15327,3076
6922,15327,3076
6923,15327,3076
6924,15327,3076
6925,15327,3076
6926,15327,3076
6927,15327,3076
6928,15327,3076
6929,15327,3076
6930,15327,3076
6931,15327,3076
6932,15327,3076
6933,15327,3076
6934,15327,3076
6935,15327,3076
6936,15327,3076
6937,15327,3076
6938,15327,3076
6939,15327,3076
6940,15327,3076
6941,15327,3076
6942,15327,3076
6943,15327,3076
6944,15343,512
6945,15343,512
6946,15343,512
6947,15343,512
6948,15343,512
6949,15343,512
6950,15343,512
6951,15343,512
6952,15343,512
6953,15343,512
6954,15343,512
6955,15343,512
6956,15343,512
6957,15343,512
6958,15343,512
6959,15343,512
6960,16382,801
6961,16255,400
6962,16382,801
6963,16255,400
6964,16382,801
6965,16255,400
6966,16382,801
6967,16255,400
6968,16382,801
6969,16255,400
6970,16382,801
6971,16255,400
6972,16382,801
6973,16255,400
6974,16382,801
6975,16255,400
6976,15327,3076
6977,15327,3076
6978,15327,3076
6979,15327,3076
6980,15327,3076
6981,15327,3076
6982,15327,3076
6983,15327,3076
6984,15327,3076
6985,15327,3076
6986,15327,3076
6987,15327,3076
6988,15327,3076
6989,15327,3076
6990,15327,3076
6991,15327,3076
6992,15327,3076
6993,15327,3076
6994,15327,3076
6995,15327,3076
6996,15327,3076
6997,15327,3076
6998,15327,3076
6999,15327,3076
7000,15327,3076
7001,15327,3076
7002,15327,3076
7003,15327,3076
7004,15327,3076
7005,15327,3076
7006,15327,3076
7007,15327,3076
7008,15343,512
7009,15343,512
7010,15343,512
7011,15343,512
7012,15343,512
7013,15343,512
7014,15343,512
7015,15343,512
7016,15343,512
7017,15343,512
7018,15343,512
7019,15343,512
7020,15343,512
7021,15343,512
7022,15343,512
7023,15343,512
7024,16382,801
7025,16255,400
7026,16382,801
7027,16255,400
7028,16382,801
7029,16255,400
7030,16382,801
7031,16255,400
7032,16382,801
7033,16255,400
7034,16382,801
7035,16255,400
7036,16382,801
7037,16255,400
7038,16382,801
7039,16255,400
7040,15327,3076
7041,15327,3076
7042,15327,3076
7043,15327,3076
7044,15327,3076
7045,15327,3076
7046,15327,3076
7047,15327,3076
7048,15327,3076
7049,15327,3076
7050,15327,3076
7051,15327,3076
7052,15327,3076
7053,15327,3076
7054,15327,3076
7055,15327,3076
7056,15327,3076
7057,15327,3076
7058,15327,3076
7059,15327,3076
7060,15327,3076
7061,15327,3076
7062,15327,3076
7063,15327,3076
7064,15327,3076
7065,15327,3076
7066,15327,3076
7067,15327,3076
7068,15327,3076
7069,15327,3076
7070,15327,3076
7071,15327,3076
7072,15343,512
7073,15343,512
7074,15343,512
7075,15343,512
7076,15343,512
7077,15343,512
7078,15343,512
7079,15343,512
7080,15343,512
7081,15343,512
7082,15343,512
7083,15343,512
7084,15343,512
7085,15343,512
7086,15343,512
7087,15343,512
7088,16382,801
7089,16319,200
7090,16382,801
7091,16319,200
7092,16382,801
7093,16319,200
7094,16382,801
7095,16319,200
7096,16382,801
7097,16319,200
7098,16382,801
7099,16319,200
7100,16382,801
7101,16319,200
7102,16382,801
7103,16319,200
7104,15327,3076
7105,15327,3076
7106,15327,3076
7107,15327,3076
7108,15327,3076
7109,15327,3076
7110,15327,3076
7111,15327,3076
7112,15327,3076
7113,15327,3076
7114,15327,3076
7115,15327,3076
7116,15327,3076
7117,15327,3076
7118,15327,3076
7119,15327,3076
7120,15327,3076
7121,15327,3076
7122,15327,3076
7123,15327,3076
7124,15327,3076
7125,15327,3076
7126,15327,3076
7127,15327,3076
7128,15327,3076
7129,15327,3076
7130,15327,3076
