id,boa_peak,boa_size
10570,10750,193
10571,10747,97
10572,10750,193
10573,14815,194
10574,10750,193
10575,14815,194
10576,10750,193
10577,10747,97
10578,10750,193
10579,10747,97
10580,10750,193
10581,14815,194
10582,10750,193
10583,14815,194
10584,10750,193
10585,10747,97
10586,10750,193
10587,10747,97
10588,10750,193
10589,14815,194
10590,10750,193
10591,14815,194
10592,10750,193
10593,10747,97
10594,10750,193
10595,10747,97
10596,10750,193
10597,11639,42
10598,10750,193
10599,11639,42
10600,10750,193
10601,10747,97
10602,10750,193
10603,10747,97
10604,10750,193
10605,15741,53
10606,10750,193
10607,11759,34
10608,10750,193
10609,10747,97
10610,10750,193
10611,10747,97
10612,10750,193
10613,11639,42
10614,10750,193
10615,11639,42
10616,10750,193
10617,10747,97
10618,10750,193
10619,10747,97
10620,10750,193
10621,15741,53
10622,10750,193
10623,10559,259
10624,10750,193
10625,10747,97
10626,10750,193
10627,10747,97
10628,10750,193
10629,14815,194
10630,10750,193
10631,14815,194
10632,10750,193
10633,10747,97
10634,10750,193
10635,10747,97
10636,10750,193
10637,14815,194
10638,10750,193
10639,14815,194
10640,10750,193
10641,10747,97
10642,10750,193
10643,10747,97
10644,10750,193
10645,14815,194
10646,10750,193
10647,14815,194
10648,10750,193
10649,10747,97
10650,10750,193
10651,10747,97
10652,10750,193
10653,14815,194
10654,10750,193
10655,14815,194
10656,10750,193
10657,10747,97
10658,10750,193
10659,10747,97
10660,10750,193
10661,15287,90
10662,10750,193
10663,15287,90
10664,10750,193
10665,10747,97
10666,10750,193
10667,10747,97
10668,10750,193
10669,15357,70
10670,10750,193
10671,11759,34
10672,10750,193
10673,10747,97
10674,10750,193
10675,10747,97
10676,10750,193
10677,15287,90
10678,10750,193
10679,15287,90
10680,10750,193
10681,10747,97
10682,10750,193
10683,10747,97
10684,10750,193
10685,15357,70
10686,10750,193
10687,10559,259
10688,10750,193
10689,10747,97
10690,10750,193
10691,10747,97
10692,10750,193
10693,14815,194
10694,10750,193
10695,14815,194
10696,10750,193
10697,10747,97
10698,10750,193
10699,10747,97
10700,10750,193
10701,14815,194
10702,10750,193
10703,14815,194
10704,10750,193
10705,10747,97
10706,10750,193
10707,10747,97
10708,10750,193
10709,14815,194
10710,10750,193
10711,14815,194
10712,10750,193
10713,10747,97
10714,10750,193
10715,10747,97
10716,10750,193
10717,14815,194
10718,10750,193
10719,14815,194
10720,10750,193
10721,10747,97
10722,10750,193
10723,10747,97
10724,10750,193
10725,14839,20
10726,10750,193
10727,14839,20
10728,10750,193
10729,10747,97
10730,10750,193
10731,10747,97
10732,10750,193
10733,15357,70
10734,10750,193
10735,11759,34
10736,10750,193
10737,10747,97
10738,10750,193
10739,10747,97
10740,10750,193
10741,14839,20
10742,10750,193
10743,14839,20
10744,10750,193
10745,10747,97
10746,10750,193
10747,10747,97
10748,10750,193
10749,15357,70
10750,10750,193
10751,8703,259
10752,10815,260
10753,10815,260
10754,10815,260
10755,10815,260
10756,10815,260
10757,10815,260
10758,10815,260
10759,10815,260
10760,10815,260
10761,10815,260
10762,10815,260
10763,10815,260
10764,10815,260
10765,10815,260
10766,10815,260
10767,10815,260
10768,10815,260
10769,10815,260
10770,10815,260
10771,10815,260
10772,10815,260
10773,10815,260
10774,10815,260
10775,10815,260
10776,10815,260
10777,10815,260
10778,10815,260
10779,10815,260
10780,10815,260
10781,10815,260
10782,10815,260
10783,10815,260
10784,10815,260
10785,10815,260
10786,10815,260
10787,10815,260
10788,10815,260
10789,10815,260
10790,10815,260
10791,10815,260
10792,10815,260
10793,10815,260
10794,10815,260
10795,10815,260
10796,10815,260
10797,10815,260
10798,10815,260
10799,10815,260
10800,10815,260
10801,10815,260
10802,10815,260
10803,10815,260
10804,10815,260
10805,10815,260
10806,10815,260
10807,10815,260
10808,10815,260
10809,10815,260
10810,10815,260
10811,10815,260
10812,10815,260
10813,10815,260
10814,10815,260
10815,10815,260
10816,11006,195
10817,11003,99
10818,11006,195
10819,11003,99
10820,11006,195
10821,15071,276
10822,11006,195
10823,15071,276
10824,11006,195
10825,11003,99
10826,11006,195
10827,11003,99
10828,11006,195
10829,15071,276
10830,11006,195
10831,15071,276
10832,11006,195
10833,11003,99
10834,11006,195
10835,11003,99
10836,11006,195
10837,15071,276
10838,11006,195
10839,15071,276
10840,11006,195
10841,11003,99
10842,11006,195
10843,11003,99
10844,11006,195
10845,15071,276
10846,11006,195
10847,15071,276
10848,11006,195
10849,11003,99
10850,11006,195
10851,11003,99
10852,11006,195
10853,11895,44
10854,11006,195
10855,11895,44
10856,11006,195
10857,11003,99
10858,11006,195
10859,11003,99
10860,11006,195
10861,15997,75
10862,11006,195
10863,12015,36
10864,11006,195
10865,11003,99
10866,11006,195
10867,11003,99
10868,11006,195
10869,11895,44
10870,11006,195
10871,11895,44
10872,11006,195
10873,11003,99
10874,11006,195
10875,11003,99
10876,11006,195
10877,15997,75
10878,11006,195
10879,10815,260
10880,11006,195
10881,11003,99
10882,11006,195
10883,11003,99
10884,11006,195
10885,15071,276
10886,11006,195
10887,15071,276
10888,11006,195
10889,11003,99
10890,11006,195
10891,11003,99
10892,11006,195
10893,15071,276
10894,11006,195
10895,15071,276
10896,11006,195
10897,11003,99
10898,11006,195
10899,11003,99
10900,11006,195
10901,15071,276
10902,11006,195
10903,15071,276
10904,11006,195
10905,11003,99
10906,11006,195
10907,11003,99
10908,11006,195
10909,15071,276
10910,11006,195
10911,15071,276
10912,11006,195
10913,11003,99
10914,11006,195
10915,11003,99
10916,11006,195
10917,15287,90
10918,11006,195
10919,15287,90
10920,11006,195
10921,11003,99
10922,11006,195
10923,11003,99
10924,11006,195
10925,15357,70
10926,11006,195
10927,12015,36
10928,11006,195
10929,11003,99
10930,11006,195
10931,11003,99
10932,11006,195
10933,15287,90
10934,11006,195
10935,15287,90
10936,11006,195
10937,11003,99
10938,11006,195
10939,11003,99
10940,11006,195
10941,15357,70
10942,11006,195
10943,10815,260
10944,11006,195
10945,11003,99
10946,11006,195
10947,11003,99
10948,11006,195
10949,15071,276
10950,11006,195
10951,15071,276
10952,11006,195
10953,11003,99
10954,11006,195
10955,11003,99
10956,11006,195
10957,15071,276
10958,11006,195
10959,15071,276
10960,11006,195
10961,11003,99
10962,11006,195
10963,11003,99
10964,11006,195
10965,15071,276
10966,11006,195
10967,15071,276
10968,11006,195
10969,11003,99
10970,11006,195
10971,11003,99
10972,11006,195
10973,15071,276
10974,11006,195
10975,15071,276
10976,11006,195
10977,11003,99
10978,11006,195
10979,11003,99
10980,11006,195
10981,15095,28
10982,11006,195
10983,15095,28
10984,11006,195
10985,11003,99
10986,11006,195
10987,11003,99
10988,11006,195
10989,15357,70
10990,11006,195
10991,12015,36
10992,11006,195
10993,11003,99
10994,11006,195
10995,11003,99
10996,11006,195
10997,15095,28
10998,11006,195
10999,15095,28
11000,11006,195
11001,11003,99
11002,11006,195
11003,11003,99
11004,11006,195
11005,15357,70
11006,11006,195
11007,8959,259
11008,15230,515
11009,15227,259
11010,15230,515
11011,15227,259
11012,15230,515
11013,11231,146
11014,15230,515
11015,11231,146
11016,15230,515
11017,15227,259
11018,15230,515
11019,15227,259
11020,15230,515
11021,11231,146
11022,15230,515
11023,11231,146
11024,15230,515
11025,15227,259
11026,15230,515
11027,15227,259
11028,15230,515
11029,11231,146
11030,15230,515
11031,11231,146
11032,15230,515
11033,15227,259
11034,15230,515
11035,15227,259
11036,15230,515
11037,11231,146
11038,15230,515
11039,11231,146
11040,15230,515
11041,15227,259
11042,15230,515
11043,15227,259
11044,15230,515
11045,15287,90
11046,15230,515
11047,15287,90
11048,15230,515
11049,15227,259
11050,15230,515
11051,15227,259
11052,15230,515
11053,12157,33
11054,15230,515
11055,16239,71
11056,15230,515
11057,15227,259
11058,15230,515
11059,15227,259
11060,15230,515
11061,15287,90
11062,15230,515
11063,15287,90
11064,15230,515
11065,15227,259
11066,15230,515
11067,15227,259
11068,15230,515
11069,12157,33
11070,15230,515
11071,10815,260
11072,15230,515
11073,15227,259
11074,15230,515
11075,15227,259
11076,15230,515
11077,11231,146
11078,15230,515
11079,11231,146
11080,15230,515
11081,15227,259
11082,15230,515
11083,15227,259
11084,15230,515
11085,11231,146
11086,15230,515
11087,11231,146
11088,15230,515
11089,15227,259
11090,15230,515
11091,15227,259
11092,15230,515
11093,11231,146
11094,15230,515
11095,11231,146
11096,15230,515
11097,15227,259
11098,15230,515
11099,15227,259
11100,15230,515
11101,11231,146
11102,15230,515
11103,11231,146
11104,15230,515
11105,15227,259
11106,15230,515
11107,15227,259
11108,15230,515
11109,11255,16
11110,15230,515
11111,11255,16
11112,15230,515
11113,15227,259
11114,15230,515
11115,15227,259
11116,15230,515
11117,12157,33
11118,15230,515
11119,16239,71
11120,15230,515
11121,15227,259
11122,15230,515
11123,15227,259
11124,15230,515
11125,11255,16
11126,15230,515
11127,11255,16
11128,15230,515
11129,15227,259
11130,15230,515
11131,15227,259
11132,15230,515
11133,12157,33
11134,15230,515
11135,13183,651
11136,15354,256
11137,11231,146
11138,15354,256
11139,11231,146
11140,11231,146
11141,11231,146
11142,11231,146
11143,11231,146
11144,15354,256
11145,11231,146
11146,15354,256
11147,11231,146
11148,11231,146
11149,11231,146
11150,11231,146
11151,11231,146
11152,15354,256
11153,11231,146
11154,15354,256
11155,11231,146
11156,11231,146
11157,11231,146
11158,11231,146
11159,11231,146
11160,15354,256
11161,11231,146
11162,15354,256
11163,11231,146
11164,11231,146
11165,11231,146
11166,11231,146
11167,11231,146
11168,15354,256
11169,15287,90
11170,15354,256
11171,15287,90
11172,15287,90
11173,15287,90
11174,15287,90
11175,15287,90
11176,15354,256
11177,15357,70
11178,15354,256
11179,15343,27
11180,15357,70
11181,15357,70
11182,15343,27
11183,15343,27
11184,15354,256
11185,15287,90
11186,15354,256
11187,15287,90
11188,15287,90
11189,15287,90
11190,15287,90
11191,15287,90
11192,15354,256
11193,15357,70
11194,15354,256
11195,11003,99
11196,15357,70
11197,15357,70
11198,11006,195
11199,9151,260
11200,15354,256
11201,11231,146
11202,15354,256
11203,11231,146
11204,11231,146
11205,11231,146
11206,11231,146
11207,11231,146
11208,15354,256
11209,11231,146
11210,15354,256
11211,11231,146
11212,11231,146
11213,11231,146
11214,11231,146
11215,11231,146
11216,15354,256
11217,11231,146
11218,15354,256
11219,11231,146
11220,11231,146
11221,11231,146
11222,11231,146
11223,11231,146
11224,15354,256
11225,11231,146
11226,15354,256
11227,11231,146
11228,11231,146
11229,11231,146
11230,11231,146
11231,11231,146
11232,15354,256
11233,11255,16
11234,15354,256
11235,11255,16
11236,11255,16
11237,11255,16
11238,11255,16
11239,11255,16
11240,15354,256
11241,15357,70
11242,15354,256
11243,15343,27
11244,15357,70
11245,15357,70
11246,15343,27
11247,15343,27
11248,15354,256
11249,11255,16
11250,15354,256
11251,11255,16
11252,11255,16
11253,11255,16
11254,11255,16
11255,11255,16
11256,15354,256
11257,15357,70
11258,15354,256
11259,11003,99
11260,15357,70
11261,15357,70
11262,11006,195
11263,11231,146
11264,11326,69
11265,11323,37
11266,11326,69
11267,11323,37
11268,11326,69
11269,15391,85
11270,11326,69
11271,15391,85
11272,11326,69
11273,11323,37
11274,11326,69
11275,11323,37
11276,11326,69
11277,15391,85
11278,11326,69
11279,15391,85
11280,11326,69
11281,11323,37
11282,11326,69
11283,11323,37
11284,11326,69
11285,15391,85
11286,11326,69
11287,15391,85
11288,11326,69
11289,11323,37
11290,11326,69
11291,11323,37
11292,11326,69
11293,15391,85
11294,11326,69
11295,15391,85
11296,11326,69
11297,11323,37
11298,11326,69
11299,11323,37
11300,11326,69
11301,15479,68
11302,11326,69
11303,15479,68
11304,11326,69
11305,11323,37
11306,11326,69
11307,11323,37
11308,11326,69
11309,11517,47
11310,11326,69
11311,15599,58
11312,11326,69
11313,11323,37
11314,11326,69
11315,11323,37
11316,11326,69
11317,15479,68
11318,11326,69
11319,15479,68
11320,11326,69
11321,11323,37
11322,11326,69
11323,11323,37
11324,11326,69
11325,11517,47
11326,11326,69
11327,9279,262
11328,11514,102
11329,11359,65
11330,11514,102
11331,11359,65
11332,11359,65
11333,11359,65
11334,11359,65
11335,11359,65
11336,11514,102
11337,11359,65
11338,11514,102
11339,11359,65
11340,11359,65
11341,11359,65
11342,11359,65
11343,11359,65
11344,11514,102
11345,11359,65
11346,11514,102
11347,11359,65
11348,11359,65
11349,11359,65
11350,11359,65
11351,11359,65
11352,11514,102
11353,11359,65
11354,11514,102
11355,11359,65
11356,11359,65
11357,11359,65
11358,11359,65
11359,11359,65
11360,11514,102
11361,15479,68
11362,11514,102
11363,15479,68
11364,15479,68
11365,15479,68
11366,15479,68
11367,15479,68
11368,11514,102
11369,11517,47
11370,11514,102
11371,15599,58
11372,11517,47
11373,11517,47
11374,15599,58
11375,15599,58
11376,11514,102
11377,15479,68
11378,11514,102
11379,15479,68
11380,15479,68
11381,15479,68
11382,15479,68
11383,15479,68
11384,11514,102
11385,11517,47
11386,11514,102
11387,11323,37
11388,11517,47
11389,11517,47
11390,11326,69
11391,10367,258
11392,11514,102
11393,15579,84
11394,11514,102
11395,15579,84
11396,15582,116
11397,16279,61
11398,15582,116
11399,16279,61
11400,11514,102
11401,15579,84
11402,11514,102
11403,15579,84
11404,15582,116
11405,11517,47
11406,15582,116
11407,15599,58
11408,11514,102
11409,15579,84
11410,11514,102
11411,15579,84
11412,15582,116
11413,16279,61
11414,15582,116
11415,16279,61
11416,11514,102
11417,15579,84
11418,11514,102
11419,15579,84
11420,15582,116
11421,11517,47
11422,15582,116
11423,15391,85
11424,11514,102
11425,16051,26
11426,11514,102
11427,16051,26
11428,16054,38
11429,11517,47
11430,16054,38
11431,15599,58
11432,11514,102
11433,11517,47
11434,11514,102
11435,15599,58
11436,11517,47
11437,11517,47
11438,15599,58
11439,15599,58
11440,11514,102
11441,16051,26
11442,11514,102
11443,16051,26
11444,16054,38
11445,11517,47
11446,16054,38
11447,15479,68
11448,11514,102
11449,11517,47
11450,11514,102
11451,11323,37
11452,11517,47
11453,11517,47
11454,11326,69
11455,3263,61
11456,11514,102
11457,15579,84
11458,11514,102
11459,15579,84
11460,15582,116
11461,16087,28
11462,15582,116
11463,16087,28
11464,11514,102
11465,15579,84
11466,11514,102
11467,15579,84
11468,15582,116
11469,11517,47
11470,15582,116
11471,15599,58
11472,11514,102
11473,15579,84
11474,11514,102
11475,15579,84
11476,15582,116
11477,16087,28
11478,15582,116
11479,16087,28
11480,11514,102
11481,15579,84
11482,11514,102
11483,15579,84
11484,15582,116
11485,11517,47
11486,15582,116
11487,11359,65
11488,11514,102
11489,15603,8
11490,11514,102
11491,15603,8
11492,15606,12
11493,11517,47
11494,15606,12
11495,15599,58
11496,11514,102
11497,11517,47
11498,11514,102
11499,15599,58
11500,11517,47
11501,11517,47
11502,15599,58
11503,15599,58
11504,11514,102
11505,15603,8
11506,11514,102
11507,15603,8
11508,15606,12
11509,11517,47
11510,15606,12
11511,15479,68
11512,11514,102
11513,11517,47
11514,11514,102
11515,9467,65
11516,11517,47
11517,11517,47
11518,9470,129
11519,11517,47
11520,15738,130
11521,11551,66
11522,15738,130
11523,11551,66
11524,11551,66
11525,11551,66
11526,11551,66
11527,11551,66
11528,15738,130
11529,11551,66
11530,15738,130
11531,11551,66
11532,11551,66
11533,11551,66
11534,11551,66
11535,11551,66
11536,15738,130
11537,11551,66
11538,15738,130
11539,11551,66
11540,11551,66
11541,11551,66
11542,11551,66
11543,11551,66
11544,15738,130
11545,11551,66
11546,15738,130
11547,11551,66
11548,11551,66
11549,11551,66
11550,11551,66
11551,11551,66
11552,15738,130
11553,11639,42
11554,15738,130
11555,11639,42
11556,11639,42
11557,11639,42
11558,11639,42
11559,11639,42
11560,15738,130
11561,15741,53
11562,15738,130
11563,11759,34
11564,15741,53
11565,15741,53
11566,11759,34
11567,11759,34
11568,15738,130
11569,11639,42
11570,15738,130
11571,11639,42
11572,11639,42
11573,11639,42
11574,11639,42
11575,11639,42
11576,15738,130
11577,15741,53
11578,15738,130
11579,11323,37
11580,15741,53
11581,15741,53
11582,11326,69
11583,10559,259
11584,15738,130
11585,11739,48
11586,15738,130
11587,11739,48
11588,11742,80
11589,11639,42
11590,11742,80
11591,11639,42
11592,15738,130
11593,11739,48
11594,15738,130
11595,11739,48
11596,11742,80
11597,15741,53
11598,11742,80
11599,11759,34
11600,15738,130
11601,11739,48
11602,15738,130
11603,11739,48
11604,11742,80
11605,11639,42
11606,11742,80
11607,11639,42
11608,15738,130
11609,11739,48
11610,15738,130
11611,11739,48
11612,11742,80
11613,15741,53
11614,11742,80
11615,11551,66
11616,15738,130
11617,11639,42
11618,15738,130
11619,11639,42
11620,11639,42
11621,11639,42
11622,11639,42
11623,11639,42
11624,15738,130
11625,15741,53
11626,15738,130
11627,11759,34
11628,15741,53
11629,15741,53
11630,11759,34
11631,11759,34
11632,15738,130
11633,11639,42
11634,15738,130
11635,11639,42
11636,11639,42
11637,11639,42
11638,11639,42
11639,11639,42
11640,15738,130
11641,15741,53
11642,15738,130
11643,13691,67
11644,15741,53
11645,15741,53
11646,13694,131
11647,3455,50
11648,11742,80
11649,11739,48
11650,11742,80
11651,11739,48
11652,11742,80
11653,16279,61
11654,11742,80
11655,16279,61
11656,11742,80
11657,11739,48
11658,11742,80
11659,11739,48
11660,11742,80
11661,16349,38
11662,11742,80
11663,11759,34
11664,11742,80
11665,11739,48
11666,11742,80
11667,11739,48
11668,11742,80
11669,16279,61
11670,11742,80
11671,16279,61
11672,11742,80
11673,11739,48
11674,11742,80
11675,11739,48
11676,11742,80
11677,16349,38
11678,11742,80
11679,11551,66
11680,15798,25
11681,15795,17
11682,15798,25
11683,15795,17
11684,15798,25
11685,16373,36
11686,15798,25
11687,11759,34
11688,16316,43
11689,16313,27
11690,11759,34
11691,11759,34
11692,16316,43
11693,11759,34
11694,11759,34
11695,11759,34
11696,15798,25
11697,15795,17
11698,15798,25
11699,15795,17
11700,15798,25
11701,16373,36
11702,15798,25
11703,11639,42
11704,16316,43
11705,16313,27
11706,11514,102
11707,9659,66
11708,16316,43
11709,11517,47
11710,9662,130
11711,11759,34
11712,11742,80
11713,11739,48
11714,11742,80
11715,11739,48
11716,11742,80
11717,15831,20
11718,11742,80
11719,15831,20
11720,11742,80
11721,11739,48
11722,11742,80
11723,11739,48
11724,11742,80
11725,16349,38
11726,11742,80
11727,11759,34
11728,11742,80
11729,11739,48
11730,11742,80
11731,11739,48
11732,11742,80
11733,15831,20
11734,11742,80
11735,15831,20
11736,11742,80
11737,11739,48
11738,11742,80
11739,11739,48
11740,11742,80
11741,16349,38
11742,11742,80
11743,9695,65
11744,11766,8
11745,11763,4
11746,11766,8
11747,11763,4
11748,11766,8
11749,16373,36
11750,11766,8
11751,11759,34
11752,15868,12
11753,15865,8
11754,11759,34
11755,11759,34
11756,15868,12
11757,11759,34
11758,11759,34
11759,11759,34
11760,11766,8
11761,11763,4
11762,11766,8
11763,11763,4
11764,11766,8
11765,16373,36
11766,11766,8
11767,11639,42
11768,15868,12
11769,15865,8
11770,11514,102
11771,10747,97
11772,15868,12
11773,11517,47
11774,10750,193
11775,11759,34
11776,15994,196
11777,11807,67
11778,15994,196
11779,11807,67
11780,11807,67
11781,11807,67
11782,11807,67
11783,11807,67
11784,15994,196
11785,11807,67
11786,15994,196
11787,11807,67
11788,11807,67
11789,11807,67
11790,11807,67
11791,11807,67
11792,15994,196
11793,11807,67
11794,15994,196
11795,11807,67
11796,11807,67
11797,11807,67
11798,11807,67
11799,11807,67
11800,15994,196
11801,11807,67
11802,15994,196
11803,11807,67
11804,11807,67
11805,11807,67
11806,11807,67
11807,11807,67
11808,15994,196
11809,11895,44
11810,15994,196
11811,11895,44
11812,11895,44
11813,11895,44
11814,11895,44
11815,11895,44
11816,15994,196
11817,15997,75
11818,15994,196
11819,12015,36
