id,boa_peak,boa_size
37608,55039,8200
37609,55039,8200
37610,55039,8200
37611,55039,8200
37612,55039,8200
37613,55039,8200
37614,55039,8200
37615,55039,8200
37616,55039,8200
37617,55039,8200
37618,55039,8200
37619,55039,8200
37620,55039,8200
37621,55039,8200
37622,55039,8200
37623,55039,8200
37624,55039,8200
37625,55039,8200
37626,55039,8200
37627,55039,8200
37628,55039,8200
37629,55039,8200
37630,55039,8200
37631,55039,8200
37632,120703,9224
37633,120703,9224
37634,120703,9224
37635,120703,9224
37636,120703,9224
37637,120703,9224
37638,120703,9224
37639,120703,9224
37640,120703,9224
37641,120703,9224
37642,120703,9224
37643,120703,9224
37644,120703,9224
37645,120703,9224
37646,120703,9224
37647,120703,9224
37648,120703,9224
37649,120703,9224
37650,120703,9224
37651,120703,9224
37652,120703,9224
37653,120703,9224
37654,120703,9224
37655,120703,9224
37656,120703,9224
37657,120703,9224
37658,120703,9224
37659,120703,9224
37660,120703,9224
37661,120703,9224
37662,120703,9224
37663,120703,9224
37664,120703,9224
37665,120703,9224
37666,120703,9224
37667,120703,9224
37668,120703,9224
37669,120703,9224
37670,120703,9224
37671,120703,9224
37672,120703,9224
37673,120703,9224
37674,120703,9224
37675,120703,9224
37676,120703,9224
37677,120703,9224
37678,120703,9224
37679,120703,9224
37680,120703,9224
37681,120703,9224
37682,120703,9224
37683,120703,9224
37684,120703,9224
37685,120703,9224
37686,120703,9224
37687,120703,9224
37688,120703,9224
37689,120703,9224
37690,120703,9224
37691,120703,9224
37692,120703,9224
37693,120703,9224
37694,120703,9224
37695,120703,9224
37696,120703,9224
37697,120703,9224
37698,120703,9224
37699,120703,9224
37700,120703,9224
37701,120703,9224
37702,120703,9224
37703,120703,9224
37704,120703,9224
37705,120703,9224
37706,120703,9224
37707,120703,9224
37708,120703,9224
37709,120703,9224
37710,120703,9224
37711,120703,9224
37712,120703,9224
37713,120703,9224
37714,120703,9224
37715,120703,9224
37716,120703,9224
37717,120703,9224
37718,120703,9224
37719,120703,9224
37720,120703,9224
37721,120703,9224
37722,120703,9224
37723,120703,9224
37724,120703,9224
37725,120703,9224
37726,120703,9224
37727,120703,9224
37728,120703,9224
37729,120703,9224
37730,120703,9224
37731,120703,9224
37732,120703,9224
37733,120703,9224
37734,120703,9224
37735,120703,9224
37736,120703,9224
37737,120703,9224
37738,120703,9224
37739,120703,9224
37740,120703,9224
37741,120703,9224
37742,120703,9224
37743,120703,9224
37744,120703,9224
37745,120703,9224
37746,120703,9224
37747,120703,9224
37748,120703,9224
37749,120703,9224
37750,120703,9224
37751,120703,9224
37752,120703,9224
37753,120703,9224
37754,120703,9224
37755,120703,9224
37756,120703,9224
37757,120703,9224
37758,120703,9224
37759,120703,9224
37760,38911,1026
37761,38911,1026
37762,38911,1026
37763,38911,1026
37764,38911,1026
37765,38911,1026
37766,38911,1026
37767,38911,1026
37768,38911,1026
37769,38911,1026
37770,38911,1026
37771,38911,1026
37772,38911,1026
37773,38911,1026
37774,38911,1026
37775,38911,1026
37776,38911,1026
37777,38911,1026
37778,38911,1026
37779,38911,1026
37780,38911,1026
37781,38911,1026
37782,38911,1026
37783,38911,1026
37784,38911,1026
37785,38911,1026
37786,38911,1026
37787,38911,1026
37788,38911,1026
37789,38911,1026
37790,38911,1026
37791,38911,1026
37792,38911,1026
37793,38911,1026
37794,38911,1026
37795,38911,1026
37796,38911,1026
37797,38911,1026
37798,38911,1026
37799,38911,1026
37800,38911,1026
37801,38911,1026
37802,38911,1026
37803,38911,1026
37804,38911,1026
37805,38911,1026
37806,38911,1026
37807,38911,1026
37808,38911,1026
37809,38911,1026
37810,38911,1026
37811,38911,1026
37812,38911,1026
37813,38911,1026
37814,38911,1026
37815,38911,1026
37816,38911,1026
37817,38911,1026
37818,38911,1026
37819,38911,1026
37820,38911,1026
37821,38911,1026
37822,38911,1026
37823,38911,1026
37824,38911,1026
37825,38911,1026
37826,38911,1026
37827,38911,1026
37828,38911,1026
37829,38911,1026
37830,38911,1026
37831,38911,1026
37832,38911,1026
37833,38911,1026
37834,38911,1026
37835,38911,1026
37836,38911,1026
37837,38911,1026
37838,38911,1026
37839,38911,1026
37840,38911,1026
37841,38911,1026
37842,38911,1026
37843,38911,1026
37844,38911,1026
37845,38911,1026
37846,38911,1026
37847,38911,1026
37848,38911,1026
37849,38911,1026
37850,38911,1026
37851,38911,1026
37852,38911,1026
37853,38911,1026
37854,38911,1026
37855,38911,1026
37856,38911,1026
37857,38911,1026
37858,38911,1026
37859,38911,1026
37860,38911,1026
37861,38911,1026
37862,38911,1026
37863,38911,1026
37864,38911,1026
37865,38911,1026
37866,38911,1026
37867,38911,1026
37868,38911,1026
37869,38911,1026
37870,38911,1026
37871,38911,1026
37872,38911,1026
37873,38911,1026
37874,38911,1026
37875,38911,1026
37876,38911,1026
37877,38911,1026
37878,38911,1026
37879,38911,1026
37880,38911,1026
37881,38911,1026
37882,38911,1026
37883,38911,1026
37884,38911,1026
37885,38911,1026
37886,38911,1026
37887,38911,1026
37888,55039,8200
37889,55039,8200
37890,55039,8200
37891,55039,8200
37892,55039,8200
37893,55039,8200
37894,55039,8200
37895,55039,8200
37896,55039,8200
37897,55039,8200
37898,55039,8200
37899,55039,8200
37900,55039,8200
37901,55039,8200
37902,55039,8200
37903,55039,8200
37904,55039,8200
37905,55039,8200
37906,55039,8200
37907,55039,8200
37908,55039,8200
37909,55039,8200
37910,55039,8200
37911,55039,8200
37912,55039,8200
37913,55039,8200
37914,55039,8200
37915,55039,8200
37916,55039,8200
37917,55039,8200
37918,55039,8200
37919,55039,8200
37920,55039,8200
37921,55039,8200
37922,55039,8200
37923,55039,8200
37924,55039,8200
37925,55039,8200
37926,55039,8200
37927,55039,8200
37928,55039,8200
37929,55039,8200
37930,55039,8200
37931,55039,8200
37932,55039,8200
37933,55039,8200
37934,55039,8200
37935,55039,8200
37936,55039,8200
37937,55039,8200
37938,55039,8200
37939,55039,8200
37940,55039,8200
37941,55039,8200
37942,55039,8200
37943,55039,8200
37944,55039,8200
37945,55039,8200
37946,55039,8200
37947,55039,8200
37948,55039,8200
37949,55039,8200
37950,55039,8200
37951,55039,8200
37952,55039,8200
37953,55039,8200
37954,55039,8200
37955,55039,8200
37956,55039,8200
37957,55039,8200
37958,55039,8200
37959,55039,8200
37960,55039,8200
37961,55039,8200
37962,55039,8200
37963,55039,8200
37964,55039,8200
37965,55039,8200
37966,55039,8200
37967,55039,8200
37968,55039,8200
37969,55039,8200
37970,55039,8200
37971,55039,8200
37972,55039,8200
37973,55039,8200
37974,55039,8200
37975,55039,8200
37976,55039,8200
37977,55039,8200
37978,55039,8200
37979,55039,8200
37980,55039,8200
37981,55039,8200
37982,55039,8200
37983,55039,8200
37984,55039,8200
37985,55039,8200
37986,55039,8200
37987,55039,8200
37988,55039,8200
37989,55039,8200
37990,55039,8200
37991,55039,8200
37992,55039,8200
37993,55039,8200
37994,55039,8200
37995,55039,8200
37996,55039,8200
37997,55039,8200
37998,55039,8200
37999,55039,8200
38000,55039,8200
38001,55039,8200
38002,55039,8200
38003,55039,8200
38004,55039,8200
38005,55039,8200
38006,55039,8200
38007,55039,8200
38008,55039,8200
38009,55039,8200
38010,55039,8200
38011,55039,8200
38012,55039,8200
38013,55039,8200
38014,55039,8200
38015,55039,8200
38016,55039,8200
38017,55039,8200
38018,55039,8200
38019,55039,8200
38020,55039,8200
38021,55039,8200
38022,55039,8200
38023,55039,8200
38024,55039,8200
38025,55039,8200
38026,55039,8200
38027,55039,8200
38028,55039,8200
38029,55039,8200
38030,55039,8200
38031,55039,8200
38032,55039,8200
38033,55039,8200
38034,55039,8200
38035,55039,8200
38036,55039,8200
38037,55039,8200
38038,55039,8200
38039,55039,8200
38040,55039,8200
38041,55039,8200
38042,55039,8200
38043,55039,8200
38044,55039,8200
38045,55039,8200
38046,55039,8200
38047,55039,8200
38048,55039,8200
38049,55039,8200
38050,55039,8200
38051,55039,8200
38052,55039,8200
38053,55039,8200
38054,55039,8200
38055,55039,8200
38056,55039,8200
38057,55039,8200
38058,55039,8200
38059,55039,8200
38060,55039,8200
38061,55039,8200
38062,55039,8200
38063,55039,8200
38064,55039,8200
38065,55039,8200
38066,55039,8200
38067,55039,8200
38068,55039,8200
38069,55039,8200
38070,55039,8200
38071,55039,8200
38072,55039,8200
38073,55039,8200
38074,55039,8200
38075,55039,8200
38076,55039,8200
38077,55039,8200
38078,55039,8200
38079,55039,8200
38080,55039,8200
38081,55039,8200
38082,55039,8200
38083,55039,8200
38084,55039,8200
38085,55039,8200
38086,55039,8200
38087,55039,8200
38088,55039,8200
38089,55039,8200
38090,55039,8200
38091,55039,8200
38092,55039,8200
38093,55039,8200
38094,55039,8200
38095,55039,8200
38096,55039,8200
38097,55039,8200
38098,55039,8200
38099,55039,8200
38100,55039,8200
38101,55039,8200
38102,55039,8200
38103,55039,8200
38104,55039,8200
38105,55039,8200
38106,55039,8200
38107,55039,8200
38108,55039,8200
38109,55039,8200
38110,55039,8200
38111,55039,8200
38112,55039,8200
38113,55039,8200
38114,55039,8200
38115,55039,8200
38116,55039,8200
38117,55039,8200
38118,55039,8200
38119,55039,8200
38120,55039,8200
38121,55039,8200
38122,55039,8200
38123,55039,8200
38124,55039,8200
38125,55039,8200
38126,55039,8200
38127,55039,8200
38128,55039,8200
38129,55039,8200
38130,55039,8200
38131,55039,8200
38132,55039,8200
38133,55039,8200
38134,55039,8200
38135,55039,8200
38136,55039,8200
38137,55039,8200
38138,55039,8200
38139,55039,8200
38140,55039,8200
38141,55039,8200
38142,55039,8200
38143,55039,8200
38144,120703,9224
38145,120703,9224
38146,120703,9224
38147,120703,9224
38148,120703,9224
38149,120703,9224
38150,120703,9224
38151,120703,9224
38152,120703,9224
38153,120703,9224
38154,120703,9224
38155,120703,9224
38156,120703,9224
38157,120703,9224
38158,120703,9224
38159,120703,9224
38160,120703,9224
38161,120703,9224
38162,120703,9224
38163,120703,9224
38164,120703,9224
38165,120703,9224
38166,120703,9224
38167,120703,9224
38168,120703,9224
38169,120703,9224
38170,120703,9224
38171,120703,9224
38172,120703,9224
38173,120703,9224
38174,120703,9224
38175,120703,9224
38176,120703,9224
38177,120703,9224
38178,120703,9224
38179,120703,9224
38180,120703,9224
38181,120703,9224
38182,120703,9224
38183,120703,9224
38184,120703,9224
38185,120703,9224
38186,120703,9224
38187,120703,9224
38188,120703,9224
38189,120703,9224
38190,120703,9224
38191,120703,9224
38192,120703,9224
38193,120703,9224
38194,120703,9224
38195,120703,9224
38196,120703,9224
38197,120703,9224
38198,120703,9224
38199,120703,9224
38200,120703,9224
38201,120703,9224
38202,120703,9224
38203,120703,9224
38204,120703,9224
38205,120703,9224
38206,120703,9224
38207,120703,9224
38208,120703,9224
38209,120703,9224
38210,120703,9224
38211,120703,9224
38212,120703,9224
38213,120703,9224
38214,120703,9224
38215,120703,9224
38216,120703,9224
38217,120703,9224
38218,120703,9224
38219,120703,9224
38220,120703,9224
38221,120703,9224
38222,120703,9224
38223,120703,9224
38224,120703,9224
38225,120703,9224
38226,120703,9224
38227,120703,9224
38228,120703,9224
38229,120703,9224
38230,120703,9224
38231,120703,9224
38232,120703,9224
38233,120703,9224
38234,120703,9224
38235,120703,9224
38236,120703,9224
38237,120703,9224
38238,120703,9224
38239,120703,9224
38240,120703,9224
38241,120703,9224
38242,120703,9224
38243,120703,9224
38244,120703,9224
38245,120703,9224
38246,120703,9224
38247,120703,9224
38248,120703,9224
38249,120703,9224
38250,120703,9224
38251,120703,9224
38252,120703,9224
38253,120703,9224
38254,120703,9224
38255,120703,9224
38256,120703,9224
38257,120703,9224
38258,120703,9224
38259,120703,9224
38260,120703,9224
38261,120703,9224
38262,120703,9224
38263,120703,9224
38264,120703,9224
38265,120703,9224
38266,120703,9224
38267,120703,9224
38268,120703,9224
38269,120703,9224
38270,120703,9224
38271,120703,9224
38272,38911,1026
38273,38911,1026
38274,38911,1026
38275,38911,1026
38276,38911,1026
38277,38911,1026
38278,38911,1026
38279,38911,1026
38280,38911,1026
38281,38911,1026
38282,38911,1026
38283,38911,1026
38284,38911,1026
38285,38911,1026
38286,38911,1026
38287,38911,1026
38288,38911,1026
38289,38911,1026
38290,38911,1026
38291,38911,1026
38292,38911,1026
38293,38911,1026
38294,38911,1026
38295,38911,1026
38296,38911,1026
38297,38911,1026
38298,38911,1026
38299,38911,1026
38300,38911,1026
38301,38911,1026
38302,38911,1026
38303,38911,1026
38304,38911,1026
38305,38911,1026
38306,38911,1026
38307,38911,1026
38308,38911,1026
38309,38911,1026
38310,38911,1026
38311,38911,1026
38312,38911,1026
38313,38911,1026
38314,38911,1026
38315,38911,1026
38316,38911,1026
38317,38911,1026
38318,38911,1026
38319,38911,1026
38320,38911,1026
38321,38911,1026
38322,38911,1026
38323,38911,1026
38324,38911,1026
38325,38911,1026
38326,38911,1026
38327,38911,1026
38328,38911,1026
38329,38911,1026
38330,38911,1026
38331,38911,1026
38332,38911,1026
38333,38911,1026
38334,38911,1026
38335,38911,1026
38336,38911,1026
38337,38911,1026
38338,38911,1026
38339,38911,1026
38340,38911,1026
38341,38911,1026
38342,38911,1026
38343,38911,1026
38344,38911,1026
38345,38911,1026
38346,38911,1026
38347,38911,1026
38348,38911,1026
38349,38911,1026
38350,38911,1026
38351,38911,1026
38352,38911,1026
38353,38911,1026
38354,38911,1026
38355,38911,1026
38356,38911,1026
38357,38911,1026
38358,38911,1026
38359,38911,1026
38360,38911,1026
38361,38911,1026
38362,38911,1026
38363,38911,1026
38364,38911,1026
38365,38911,1026
38366,38911,1026
38367,38911,1026
38368,38911,1026
38369,38911,1026
38370,38911,1026
38371,38911,1026
38372,38911,1026
38373,38911,1026
38374,38911,1026
38375,38911,1026
38376,38911,1026
38377,38911,1026
38378,38911,1026
38379,38911,1026
38380,38911,1026
38381,38911,1026
38382,38911,1026
38383,38911,1026
38384,38911,1026
38385,38911,1026
38386,38911,1026
38387,38911,1026
38388,38911,1026
38389,38911,1026
38390,38911,1026
38391,38911,1026
38392,38911,1026
38393,38911,1026
38394,38911,1026
38395,38911,1026
38396,38911,1026
38397,38911,1026
38398,38911,1026
38399,38911,1026
38400,55039,8200
38401,55039,8200
38402,55039,8200
38403,55039,8200
38404,55039,8200
38405,55039,8200
38406,55039,8200
38407,55039,8200
38408,55039,8200
38409,55039,8200
38410,55039,8200
38411,55039,8200
38412,55039,8200
38413,55039,8200
38414,55039,8200
38415,55039,8200
38416,55039,8200
38417,55039,8200
38418,55039,8200
38419,55039,8200
38420,55039,8200
38421,55039,8200
38422,55039,8200
38423,55039,8200
38424,55039,8200
38425,55039,8200
38426,55039,8200
38427,55039,8200
38428,55039,8200
38429,55039,8200
38430,55039,8200
38431,55039,8200
38432,55039,8200
38433,55039,8200
38434,55039,8200
38435,55039,8200
38436,55039,8200
38437,55039,8200
38438,55039,8200
38439,55039,8200
38440,55039,8200
38441,55039,8200
38442,55039,8200
38443,55039,8200
38444,55039,8200
38445,55039,8200
38446,55039,8200
38447,55039,8200
38448,55039,8200
38449,55039,8200
38450,55039,8200
38451,55039,8200
38452,55039,8200
38453,55039,8200
38454,55039,8200
38455,55039,8200
38456,55039,8200
38457,55039,8200
38458,55039,8200
38459,55039,8200
38460,55039,8200
38461,55039,8200
38462,55039,8200
38463,55039,8200
38464,55039,8200
38465,55039,8200
38466,55039,8200
38467,55039,8200
38468,55039,8200
38469,55039,8200
38470,55039,8200
38471,55039,8200
38472,55039,8200
38473,55039,8200
38474,55039,8200
38475,55039,8200
38476,55039,8200
38477,55039,8200
38478,55039,8200
38479,55039,8200
38480,55039,8200
38481,55039,8200
38482,55039,8200
38483,55039,8200
38484,55039,8200
38485,55039,8200
38486,55039,8200
38487,55039,8200
38488,55039,8200
38489,55039,8200
38490,55039,8200
38491,55039,8200
38492,55039,8200
38493,55039,8200
38494,55039,8200
38495,55039,8200
38496,55039,8200
38497,55039,8200
38498,55039,8200
38499,55039,8200
38500,55039,8200
38501,55039,8200
38502,55039,8200
38503,55039,8200
38504,55039,8200
38505,55039,8200
38506,55039,8200
38507,55039,8200
38508,55039,8200
38509,55039,8200
38510,55039,8200
38511,55039,8200
38512,55039,8200
38513,55039,8200
38514,55039,8200
38515,55039,8200
38516,55039,8200
38517,55039,8200
38518,55039,8200
38519,55039,8200
38520,55039,8200
38521,55039,8200
38522,55039,8200
38523,55039,8200
38524,55039,8200
38525,55039,8200
38526,55039,8200
38527,55039,8200
38528,55039,8200
38529,55039,8200
38530,55039,8200
38531,55039,8200
38532,55039,8200
38533,55039,8200
38534,55039,8200
38535,55039,8200
38536,55039,8200
38537,55039,8200
38538,55039,8200
38539,55039,8200
38540,55039,8200
38541,55039,8200
38542,55039,8200
38543,55039,8200
38544,55039,8200
38545,55039,8200
38546,55039,8200
38547,55039,8200
38548,55039,8200
38549,55039,8200
38550,55039,8200
38551,55039,8200
38552,55039,8200
38553,55039,8200
38554,55039,8200
38555,55039,8200
38556,55039,8200
38557,55039,8200
38558,55039,8200
38559,55039,8200
38560,55039,8200
38561,55039,8200
38562,55039,8200
38563,55039,8200
38564,55039,8200
38565,55039,8200
38566,55039,8200
38567,55039,8200
38568,55039,8200
38569,55039,8200
38570,55039,8200
38571,55039,8200
38572,55039,8200
38573,55039,8200
38574,55039,8200
38575,55039,8200
38576,55039,8200
38577,55039,8200
38578,55039,8200
38579,55039,8200
38580,55039,8200
38581,55039,8200
38582,55039,8200
38583,55039,8200
38584,55039,8200
38585,55039,8200
38586,55039,8200
38587,55039,8200
38588,55039,8200
38589,55039,8200
38590,55039,8200
38591,55039,8200
38592,55039,8200
38593,55039,8200
38594,55039,8200
38595,55039,8200
38596,55039,8200
38597,55039,8200
38598,55039,8200
38599,55039,8200
38600,55039,8200
38601,55039,8200
38602,55039,8200
38603,55039,8200
38604,55039,8200
38605,55039,8200
38606,55039,8200
38607,55039,8200
38608,55039,8200
38609,55039,8200
38610,55039,8200
38611,55039,8200
38612,55039,8200
38613,55039,8200
38614,55039,8200
38615,55039,8200
38616,55039,8200
38617,55039,8200
38618,55039,8200
38619,55039,8200
38620,55039,8200
38621,55039,8200
38622,55039,8200
38623,55039,8200
38624,55039,8200
38625,55039,8200
38626,55039,8200
38627,55039,8200
38628,55039,8200
38629,55039,8200
38630,55039,8200
38631,55039,8200
38632,55039,8200
38633,55039,8200
38634,55039,8200
38635,55039,8200
38636,55039,8200
