id,fitness
58389,456
58390,375
58391,524
58392,237
58393,386
58394,305
58395,454
58396,349
58397,498
58398,417
58399,566
58400,202
58401,351
58402,270
58403,419
58404,314
58405,463
58406,382
58407,531
58408,244
58409,393
58410,312
58411,461
58412,356
58413,505
58414,424
58415,573
58416,270
58417,419
58418,338
58419,487
58420,382
58421,531
58422,450
58423,599
58424,312
58425,461
58426,380
58427,529
58428,424
58429,573
58430,492
58431,641
58432,189
58433,338
58434,257
58435,406
58436,301
58437,450
58438,369
58439,518
58440,231
58441,380
58442,299
58443,448
58444,343
58445,492
58446,411
58447,560
58448,257
58449,406
58450,325
58451,474
58452,369
58453,518
58454,437
58455,586
58456,299
58457,448
58458,367
58459,516
58460,411
58461,560
58462,479
58463,628
58464,264
58465,413
58466,332
58467,481
58468,376
58469,525
58470,444
58471,593
58472,306
58473,455
58474,374
58475,523
58476,418
58477,567
58478,486
58479,635
58480,332
58481,481
58482,400
58483,549
58484,444
58485,593
58486,512
58487,661
58488,374
58489,523
58490,442
58491,591
58492,486
58493,635
58494,554
58495,703
58496,159
58497,308
58498,227
58499,376
58500,271
58501,420
58502,339
58503,488
58504,201
58505,350
58506,269
58507,418
58508,313
58509,462
58510,381
58511,530
58512,227
58513,376
58514,295
58515,444
58516,339
58517,488
58518,407
58519,556
58520,269
58521,418
58522,337
58523,486
58524,381
58525,530
58526,449
58527,598
58528,234
58529,383
58530,302
58531,451
58532,346
58533,495
58534,414
58535,563
58536,276
58537,425
58538,344
58539,493
58540,388
58541,537
58542,456
58543,605
58544,302
58545,451
58546,370
58547,519
58548,414
58549,563
58550,482
58551,631
58552,344
58553,493
58554,412
58555,561
58556,456
58557,605
58558,524
58559,673
58560,221
58561,370
58562,289
58563,438
58564,333
58565,482
58566,401
58567,550
58568,263
58569,412
58570,331
58571,480
58572,375
58573,524
58574,443
58575,592
58576,289
58577,438
58578,357
58579,506
58580,401
58581,550
58582,469
58583,618
58584,331
58585,480
58586,399
58587,548
58588,443
58589,592
58590,511
58591,660
58592,296
58593,445
58594,364
58595,513
58596,408
58597,557
58598,476
58599,625
58600,338
58601,487
58602,406
58603,555
58604,450
58605,599
58606,518
58607,667
58608,364
58609,513
58610,432
58611,581
58612,476
58613,625
58614,544
58615,693
58616,406
58617,555
58618,474
58619,623
58620,518
58621,667
58622,586
58623,735
58624,152
58625,301
58626,220
58627,369
58628,264
58629,413
58630,332
58631,481
58632,194
58633,343
58634,262
58635,411
58636,306
58637,455
58638,374
58639,523
58640,220
58641,369
58642,288
58643,437
58644,332
58645,481
58646,400
58647,549
58648,262
58649,411
58650,330
58651,479
58652,374
58653,523
58654,442
58655,591
58656,227
58657,376
58658,295
58659,444
58660,339
58661,488
58662,407
58663,556
58664,269
58665,418
58666,337
58667,486
58668,381
58669,530
58670,449
58671,598
58672,295
58673,444
58674,363
58675,512
58676,407
58677,556
58678,475
58679,624
58680,337
58681,486
58682,405
58683,554
58684,449
58685,598
58686,517
58687,666
58688,214
58689,363
58690,282
58691,431
58692,326
58693,475
58694,394
58695,543
58696,256
58697,405
58698,324
58699,473
58700,368
58701,517
58702,436
58703,585
58704,282
58705,431
58706,350
58707,499
58708,394
58709,543
58710,462
58711,611
58712,324
58713,473
58714,392
58715,541
58716,436
58717,585
58718,504
58719,653
58720,289
58721,438
58722,357
58723,506
58724,401
58725,550
58726,469
58727,618
58728,331
58729,480
58730,399
58731,548
58732,443
58733,592
58734,511
58735,660
58736,357
58737,506
58738,425
58739,574
58740,469
58741,618
58742,537
58743,686
58744,399
58745,548
58746,467
58747,616
58748,511
58749,660
58750,579
58751,728
58752,184
58753,333
58754,252
58755,401
58756,296
58757,445
58758,364
58759,513
58760,226
58761,375
58762,294
58763,443
58764,338
58765,487
58766,406
58767,555
58768,252
58769,401
58770,320
58771,469
58772,364
58773,513
58774,432
58775,581
58776,294
58777,443
58778,362
58779,511
58780,406
58781,555
58782,474
58783,623
58784,259
58785,408
58786,327
58787,476
58788,371
58789,520
58790,439
58791,588
58792,301
58793,450
58794,369
58795,518
58796,413
58797,562
58798,481
58799,630
58800,327
58801,476
58802,395
58803,544
58804,439
58805,588
58806,507
58807,656
58808,369
58809,518
58810,437
58811,586
58812,481
58813,630
58814,549
58815,698
58816,246
58817,395
58818,314
58819,463
58820,358
58821,507
58822,426
58823,575
58824,288
58825,437
58826,356
58827,505
58828,400
58829,549
58830,468
58831,617
58832,314
58833,463
58834,382
58835,531
58836,426
58837,575
58838,494
58839,643
58840,356
58841,505
58842,424
58843,573
58844,468
58845,617
58846,536
58847,685
58848,321
58849,470
58850,389
58851,538
58852,433
58853,582
58854,501
58855,650
58856,363
58857,512
58858,431
58859,580
58860,475
58861,624
58862,543
58863,692
58864,389
58865,538
58866,457
58867,606
58868,501
58869,650
58870,569
58871,718
58872,431
58873,580
58874,499
58875,648
58876,543
58877,692
58878,611
58879,760
58880,187
58881,336
58882,255
58883,404
58884,299
58885,448
58886,367
58887,516
58888,229
58889,378
58890,297
58891,446
58892,341
58893,490
58894,409
58895,558
58896,255
58897,404
58898,323
58899,472
58900,367
58901,516
58902,435
58903,584
58904,297
58905,446
58906,365
58907,514
58908,409
58909,558
58910,477
58911,626
58912,262
58913,411
58914,330
58915,479
58916,374
58917,523
58918,442
58919,591
58920,304
58921,453
58922,372
58923,521
58924,416
58925,565
58926,484
58927,633
58928,330
58929,479
58930,398
58931,547
58932,442
58933,591
58934,510
58935,659
58936,372
58937,521
58938,440
58939,589
58940,484
58941,633
58942,552
58943,701
58944,249
58945,398
58946,317
58947,466
58948,361
58949,510
58950,429
58951,578
58952,291
58953,440
58954,359
58955,508
58956,403
58957,552
58958,471
58959,620
58960,317
58961,466
58962,385
58963,534
58964,429
58965,578
58966,497
58967,646
58968,359
58969,508
58970,427
58971,576
58972,471
58973,620
58974,539
58975,688
58976,324
58977,473
58978,392
58979,541
58980,436
58981,585
58982,504
58983,653
58984,366
58985,515
58986,434
58987,583
58988,478
58989,627
58990,546
58991,695
58992,392
58993,541
58994,460
58995,609
58996,504
58997,653
58998,572
58999,721
59000,434
59001,583
59002,502
59003,651
59004,546
59005,695
59006,614
59007,763
59008,219
59009,368
59010,287
59011,436
59012,331
59013,480
59014,399
59015,548
59016,261
59017,410
59018,329
59019,478
59020,373
59021,522
59022,441
59023,590
59024,287
59025,436
59026,355
59027,504
59028,399
59029,548
59030,467
59031,616
59032,329
59033,478
59034,397
59035,546
59036,441
59037,590
59038,509
59039,658
59040,294
59041,443
59042,362
59043,511
59044,406
59045,555
59046,474
59047,623
59048,336
59049,485
59050,404
59051,553
59052,448
59053,597
59054,516
59055,665
59056,362
59057,511
59058,430
59059,579
59060,474
59061,623
59062,542
59063,691
59064,404
59065,553
59066,472
59067,621
59068,516
59069,665
59070,584
59071,733
59072,281
59073,430
59074,349
59075,498
59076,393
59077,542
59078,461
59079,610
59080,323
59081,472
59082,391
59083,540
59084,435
59085,584
59086,503
59087,652
59088,349
59089,498
59090,417
59091,566
59092,461
59093,610
59094,529
59095,678
59096,391
59097,540
59098,459
59099,608
59100,503
59101,652
59102,571
59103,720
59104,356
59105,505
59106,424
59107,573
59108,468
59109,617
59110,536
59111,685
59112,398
59113,547
59114,466
59115,615
59116,510
59117,659
59118,578
59119,727
59120,424
59121,573
59122,492
59123,641
59124,536
59125,685
59126,604
59127,753
59128,466
59129,615
59130,534
59131,683
59132,578
59133,727
59134,646
59135,0
59136,212
59137,361
59138,280
59139,429
59140,324
59141,473
59142,392
59143,541
59144,254
59145,403
59146,322
59147,471
59148,366
59149,515
59150,434
59151,583
59152,280
59153,429
59154,348
59155,497
59156,392
59157,541
59158,460
59159,609
59160,322
59161,471
59162,390
59163,539
59164,434
59165,583
59166,502
59167,651
59168,287
59169,436
59170,355
59171,504
59172,399
59173,548
59174,467
59175,616
59176,329
59177,478
59178,397
59179,546
59180,441
59181,590
59182,509
59183,658
59184,355
59185,504
59186,423
59187,572
59188,467
59189,616
59190,535
59191,684
59192,397
59193,546
59194,465
59195,614
59196,509
59197,658
59198,577
59199,726
59200,274
59201,423
59202,342
59203,491
59204,386
59205,535
59206,454
59207,603
59208,316
59209,465
59210,384
59211,533
59212,428
59213,577
59214,496
59215,645
59216,342
59217,491
59218,410
59219,559
59220,454
59221,603
59222,522
59223,671
59224,384
59225,533
59226,452
59227,601
59228,496
59229,645
59230,564
59231,713
59232,349
59233,498
59234,417
59235,566
59236,461
59237,610
59238,529
59239,678
59240,391
59241,540
59242,459
59243,608
59244,503
59245,652
59246,571
59247,720
59248,417
59249,566
59250,485
59251,634
59252,529
59253,678
59254,597
59255,746
59256,459
59257,608
59258,527
59259,676
59260,571
59261,720
59262,639
59263,788
59264,244
59265,393
59266,312
59267,461
59268,356
59269,505
59270,424
59271,573
59272,286
59273,435
59274,354
59275,503
59276,398
59277,547
59278,466
59279,615
59280,312
59281,461
59282,380
59283,529
59284,424
59285,573
59286,492
59287,641
59288,354
59289,503
59290,422
59291,571
59292,466
59293,615
59294,534
59295,683
59296,319
59297,468
59298,387
59299,536
59300,431
59301,580
59302,499
59303,648
59304,361
59305,510
59306,429
59307,578
59308,473
59309,622
59310,541
59311,690
59312,387
59313,536
59314,455
59315,604
59316,499
59317,648
59318,567
59319,716
59320,429
59321,578
59322,497
59323,646
59324,541
59325,690
59326,609
59327,758
59328,306
59329,455
59330,374
59331,523
59332,418
59333,567
59334,486
59335,635
59336,348
59337,497
59338,416
59339,565
59340,460
59341,609
59342,528
59343,677
59344,374
59345,523
59346,442
59347,591
59348,486
59349,635
59350,554
59351,703
59352,416
59353,565
59354,484
59355,633
59356,528
59357,677
59358,596
59359,745
59360,381
59361,530
59362,449
59363,598
59364,493
59365,642
59366,561
59367,710
59368,423
59369,572
59370,491
59371,640
59372,535
59373,684
59374,603
59375,752
59376,449
59377,598
59378,517
59379,666
59380,561
59381,710
59382,629
59383,778
59384,491
59385,640
59386,559
59387,708
59388,603
59389,752
59390,671
59391,0
59392,92
59393,241
59394,160
59395,309
59396,204
59397,353
59398,272
59399,421
59400,134
59401,283
59402,202
59403,351
59404,246
59405,395
59406,314
59407,463
59408,160
59409,309
59410,228
59411,377
59412,272
59413,421
59414,340
59415,489
59416,202
59417,351
59418,270
59419,419
59420,314
59421,463
59422,382
59423,531
59424,167
59425,316
59426,235
59427,384
59428,279
59429,428
59430,347
59431,496
59432,209
59433,358
59434,277
59435,426
59436,321
59437,470
59438,389
59439,538
59440,235
59441,384
59442,303
59443,452
59444,347
59445,496
59446,415
59447,564
59448,277
59449,426
59450,345
59451,494
59452,389
59453,538
59454,457
59455,606
59456,154
59457,303
59458,222
59459,371
59460,266
59461,415
59462,334
59463,483
59464,196
59465,345
59466,264
59467,413
59468,308
59469,457
59470,376
59471,525
59472,222
59473,371
59474,290
59475,439
59476,334
59477,483
59478,402
59479,551
59480,264
59481,413
59482,332
59483,481
59484,376
59485,525
59486,444
59487,593
59488,229
59489,378
59490,297
59491,446
59492,341
59493,490
59494,409
59495,558
59496,271
59497,420
59498,339
59499,488
59500,383
59501,532
59502,451
59503,600
59504,297
59505,446
59506,365
59507,514
59508,409
59509,558
59510,477
59511,626
59512,339
59513,488
59514,407
59515,556
59516,451
59517,600
59518,519
59519,668
59520,124
59521,273
59522,192
59523,341
59524,236
59525,385
59526,304
59527,453
59528,166
59529,315
59530,234
59531,383
59532,278
59533,427
59534,346
59535,495
59536,192
59537,341
59538,260
59539,409
59540,304
59541,453
59542,372
59543,521
59544,234
59545,383
59546,302
59547,451
59548,346
59549,495
59550,414
59551,563
59552,199
59553,348
59554,267
59555,416
59556,311
59557,460
59558,379
59559,528
59560,241
59561,390
59562,309
59563,458
59564,353
59565,502
59566,421
59567,570
59568,267
59569,416
59570,335
59571,484
59572,379
59573,528
59574,447
59575,596
59576,309
59577,458
59578,377
59579,526
59580,421
59581,570
59582,489
59583,638
59584,186
59585,335
59586,254
59587,403
59588,298
59589,447
59590,366
59591,515
59592,228
59593,377
59594,296
59595,445
59596,340
59597,489
59598,408
59599,557
59600,254
59601,403
59602,322
59603,471
59604,366
59605,515
59606,434
59607,583
59608,296
59609,445
59610,364
59611,513
59612,408
59613,557
59614,476
59615,625
59616,261
59617,410
59618,329
59619,478
59620,373
59621,522
59622,441
59623,590
59624,303
59625,452
59626,371
59627,520
59628,415
59629,564
59630,483
59631,632
59632,329
59633,478
59634,397
59635,546
59636,441
59637,590
59638,509
59639,658
59640,371
59641,520
59642,439
59643,588
59644,483
59645,632
59646,551
59647,700
59648,117
59649,266
59650,185
59651,334
59652,229
59653,378
59654,297
59655,446
59656,159
59657,308
59658,227
59659,376
59660,271
59661,420
59662,339
59663,488
59664,185
59665,334
59666,253
59667,402
59668,297
59669,446
59670,365
59671,514
59672,227
59673,376
59674,295
59675,444
59676,339
59677,488
59678,407
59679,556
59680,192
59681,341
59682,260
59683,409
59684,304
59685,453
59686,372
59687,521
59688,234
59689,383
59690,302
59691,451
59692,346
59693,495
59694,414
59695,563
59696,260
59697,409
59698,328
59699,477
59700,372
59701,521
59702,440
59703,589
59704,302
59705,451
59706,370
59707,519
59708,414
59709,563
59710,482
59711,631
59712,179
59713,328
59714,247
59715,396
59716,291
59717,440
59718,359
59719,508
59720,221
59721,370
59722,289
59723,438
59724,333
59725,482
59726,401
59727,550
59728,247
59729,396
59730,315
59731,464
59732,359
59733,508
59734,427
59735,576
59736,289
59737,438
59738,357
59739,506
59740,401
59741,550
59742,469
59743,618
59744,254
59745,403
59746,322
59747,471
59748,366
59749,515
59750,434
59751,583
59752,296
59753,445
59754,364
59755,513
59756,408
59757,557
59758,476
59759,625
59760,322
59761,471
59762,390
59763,539
59764,434
59765,583
59766,502
59767,651
59768,364
59769,513
59770,432
59771,581
59772,476
59773,625
59774,544
59775,693
59776,149
59777,298
59778,217
59779,366
59780,261
59781,410
59782,329
59783,478
59784,191
59785,340
59786,259
59787,408
59788,303
59789,452
59790,371
59791,520
59792,217
59793,366
59794,285
59795,434
59796,329
59797,478
59798,397
59799,546
59800,259
59801,408
59802,327
59803,476
59804,371
59805,520
59806,439
59807,588
59808,224
59809,373
59810,292
59811,441
59812,336
59813,485
59814,404
59815,553
59816,266
59817,415
59818,334
59819,483
59820,378
59821,527
59822,446
59823,595
59824,292
59825,441
59826,360
59827,509
59828,404
59829,553
59830,472
59831,621
59832,334
59833,483
59834,402
59835,551
59836,446
59837,595
59838,514
59839,663
59840,211
59841,360
59842,279
59843,428
59844,323
59845,472
59846,391
59847,540
59848,253
59849,402
59850,321
59851,470
59852,365
59853,514
59854,433
59855,582
59856,279
59857,428
59858,347
59859,496
59860,391
59861,540
59862,459
59863,608
59864,321
59865,470
59866,389
59867,538
59868,433
59869,582
59870,501
59871,650
59872,286
59873,435
59874,354
59875,503
59876,398
59877,547
59878,466
59879,615
59880,328
59881,477
59882,396
59883,545
59884,440
59885,589
59886,508
59887,657
59888,354
59889,503
59890,422
59891,571
59892,466
59893,615
59894,534
59895,683
59896,396
59897,545
59898,464
59899,613
59900,508
59901,657
59902,576
59903,725
59904,152
59905,301
59906,220
59907,369
59908,264
59909,413
59910,332
59911,481
59912,194
59913,343
59914,262
59915,411
59916,306
59917,455
59918,374
59919,523
59920,220
59921,369
59922,288
59923,437
59924,332
59925,481
59926,400
59927,549
59928,262
59929,411
59930,330
59931,479
59932,374
59933,523
59934,442
59935,591
59936,227
59937,376
59938,295
59939,444
59940,339
59941,488
59942,407
59943,556
59944,269
59945,418
59946,337
59947,486
59948,381
59949,530
59950,449
59951,598
59952,295
59953,444
59954,363
59955,512
59956,407
59957,556
59958,475
59959,624
59960,337
59961,486
59962,405
59963,554
59964,449
59965,598
59966,517
59967,666
59968,214
59969,363
59970,282
59971,431
59972,326
59973,475
59974,394
59975,543
59976,256
59977,405
59978,324
59979,473
59980,368
59981,517
59982,436
59983,585
59984,282
59985,431
59986,350
59987,499
59988,394
59989,543
59990,462
59991,611
59992,324
59993,473
59994,392
59995,541
59996,436
59997,585
59998,504
59999,653
60000,289
60001,438
60002,357
60003,506
60004,401
60005,550
60006,469
60007,618
60008,331
60009,480
60010,399
60011,548
60012,443
60013,592
60014,511
60015,660
60016,357
60017,506
60018,425
60019,574
60020,469
60021,618
60022,537
60023,686
60024,399
60025,548
60026,467
60027,616
60028,511
60029,660
60030,579
60031,728
60032,184
60033,333
60034,252
60035,401
60036,296
60037,445
60038,364
60039,513
60040,226
60041,375
60042,294
60043,443
60044,338
60045,487
60046,406
60047,555
60048,252
60049,401
60050,320
60051,469
60052,364
60053,513
60054,432
60055,581
60056,294
60057,443
60058,362
60059,511
60060,406
60061,555
60062,474
60063,623
60064,259
60065,408
60066,327
60067,476
60068,371
60069,520
60070,439
60071,588
60072,301
60073,450
60074,369
60075,518
60076,413
60077,562
60078,481
60079,630
60080,327
60081,476
60082,395
60083,544
60084,439
60085,588
60086,507
60087,656
60088,369
60089,518
60090,437
60091,586
60092,481
