id,boa_peak,boa_size
9320,12015,1026
9321,12015,1026
9322,12015,1026
9323,12015,1026
9324,12015,1026
9325,12015,1026
9326,12015,1026
9327,12015,1026
9328,16126,1537
9329,12159,384
9330,16126,1537
9331,12159,384
9332,16126,1537
9333,12159,384
9334,16126,1537
9335,12159,384
9336,16126,1537
9337,12159,384
9338,16126,1537
9339,12159,384
9340,16126,1537
9341,12159,384
9342,16126,1537
9343,12159,384
9344,12207,2053
9345,12207,2053
9346,12207,2053
9347,12207,2053
9348,12207,2053
9349,12207,2053
9350,12207,2053
9351,12207,2053
9352,12207,2053
9353,12207,2053
9354,12207,2053
9355,12207,2053
9356,12207,2053
9357,12207,2053
9358,12207,2053
9359,12207,2053
9360,16318,3075
9361,14335,1088
9362,16318,3075
9363,14335,1088
9364,16318,3075
9365,14335,1088
9366,16318,3075
9367,14335,1088
9368,16318,3075
9369,14335,1088
9370,16318,3075
9371,14335,1088
9372,16318,3075
9373,14335,1088
9374,16318,3075
9375,14335,1088
9376,12207,2053
9377,12207,2053
9378,12207,2053
9379,12207,2053
9380,12207,2053
9381,12207,2053
9382,12207,2053
9383,12207,2053
9384,12207,2053
9385,12207,2053
9386,12207,2053
9387,12207,2053
9388,12207,2053
9389,12207,2053
9390,12207,2053
9391,12207,2053
9392,16318,3075
9393,14335,1088
9394,16318,3075
9395,14335,1088
9396,16318,3075
9397,14335,1088
9398,16318,3075
9399,14335,1088
9400,16318,3075
9401,14335,1088
9402,16318,3075
9403,14335,1088
9404,16318,3075
9405,14335,1088
9406,16318,3075
9407,14335,1088
9408,12015,1026
9409,12015,1026
9410,12015,1026
9411,12015,1026
9412,12015,1026
9413,12015,1026
9414,12015,1026
9415,12015,1026
9416,12015,1026
9417,12015,1026
9418,12015,1026
9419,12015,1026
9420,12015,1026
9421,12015,1026
9422,12015,1026
9423,12015,1026
9424,16126,1537
9425,14335,1088
9426,16126,1537
9427,14335,1088
9428,16126,1537
9429,14335,1088
9430,16126,1537
9431,14335,1088
9432,16126,1537
9433,14335,1088
9434,16126,1537
9435,14335,1088
9436,16126,1537
9437,14335,1088
9438,16126,1537
9439,14335,1088
9440,12015,1026
9441,12015,1026
9442,12015,1026
9443,12015,1026
9444,12015,1026
9445,12015,1026
9446,12015,1026
9447,12015,1026
9448,12015,1026
9449,12015,1026
9450,12015,1026
9451,12015,1026
9452,12015,1026
9453,12015,1026
9454,12015,1026
9455,12015,1026
9456,16126,1537
9457,14335,1088
9458,16126,1537
9459,14335,1088
9460,16126,1537
9461,14335,1088
9462,16126,1537
9463,14335,1088
9464,16126,1537
9465,14335,1088
9466,16126,1537
9467,14335,1088
9468,16126,1537
9469,14335,1088
9470,16126,1537
9471,14335,1088
9472,12207,2053
9473,12207,2053
9474,12207,2053
9475,12207,2053
9476,12207,2053
9477,12207,2053
9478,12207,2053
9479,12207,2053
9480,12207,2053
9481,12207,2053
9482,12207,2053
9483,12207,2053
9484,12207,2053
9485,12207,2053
9486,12207,2053
9487,12207,2053
9488,16318,3075
9489,12159,384
9490,16318,3075
9491,12159,384
9492,16318,3075
9493,12159,384
9494,16318,3075
9495,12159,384
9496,16318,3075
9497,12159,384
9498,16318,3075
9499,12159,384
9500,16318,3075
9501,12159,384
9502,16318,3075
9503,12159,384
9504,12207,2053
9505,12207,2053
9506,12207,2053
9507,12207,2053
9508,12207,2053
9509,12207,2053
9510,12207,2053
9511,12207,2053
9512,12207,2053
9513,12207,2053
9514,12207,2053
9515,12207,2053
9516,12207,2053
9517,12207,2053
9518,12207,2053
9519,12207,2053
9520,16318,3075
9521,12159,384
9522,16318,3075
9523,12159,384
9524,16318,3075
9525,12159,384
9526,16318,3075
9527,12159,384
9528,16318,3075
9529,12159,384
9530,16318,3075
9531,12159,384
9532,16318,3075
9533,12159,384
9534,16318,3075
9535,12159,384
9536,16366,1025
9537,16239,513
9538,16366,1025
9539,16239,513
9540,16366,1025
9541,16239,513
9542,16366,1025
9543,16239,513
9544,16366,1025
9545,16239,513
9546,16366,1025
9547,16239,513
9548,16366,1025
9549,16239,513
9550,16366,1025
9551,16239,513
9552,12286,513
9553,12159,384
9554,12286,513
9555,12159,384
9556,12286,513
9557,12159,384
9558,12286,513
9559,12159,384
9560,12286,513
9561,12159,384
9562,12286,513
9563,12159,384
9564,12286,513
9565,12159,384
9566,12286,513
9567,12159,384
9568,16366,1025
9569,16239,513
9570,16366,1025
9571,16239,513
9572,16366,1025
9573,16239,513
9574,16366,1025
9575,16239,513
9576,16366,1025
9577,16239,513
9578,16366,1025
9579,16239,513
9580,16366,1025
9581,16239,513
9582,16366,1025
9583,16239,513
9584,12286,513
9585,12159,384
9586,12286,513
9587,12159,384
9588,12286,513
9589,12159,384
9590,12286,513
9591,12159,384
9592,12286,513
9593,12159,384
9594,12286,513
9595,12159,384
9596,12286,513
9597,12159,384
9598,12286,513
9599,12159,384
9600,12207,2053
9601,12207,2053
9602,12207,2053
9603,12207,2053
9604,12207,2053
9605,12207,2053
9606,12207,2053
9607,12207,2053
9608,12207,2053
9609,12207,2053
9610,12207,2053
9611,12207,2053
9612,12207,2053
9613,12207,2053
9614,12207,2053
9615,12207,2053
9616,16318,3075
9617,14335,1088
9618,16318,3075
9619,14335,1088
9620,16318,3075
9621,14335,1088
9622,16318,3075
9623,14335,1088
9624,16318,3075
9625,14335,1088
9626,16318,3075
9627,14335,1088
9628,16318,3075
9629,14335,1088
9630,16318,3075
9631,14335,1088
9632,12207,2053
9633,12207,2053
9634,12207,2053
9635,12207,2053
9636,12207,2053
9637,12207,2053
9638,12207,2053
9639,12207,2053
9640,12207,2053
9641,12207,2053
9642,12207,2053
9643,12207,2053
9644,12207,2053
9645,12207,2053
9646,12207,2053
9647,12207,2053
9648,16318,3075
9649,14335,1088
9650,16318,3075
9651,14335,1088
9652,16318,3075
9653,14335,1088
9654,16318,3075
9655,14335,1088
9656,16318,3075
9657,14335,1088
9658,16318,3075
9659,14335,1088
9660,16318,3075
9661,14335,1088
9662,16318,3075
9663,14335,1088
9664,16366,1025
9665,14335,1088
9666,16366,1025
9667,14335,1088
9668,16366,1025
9669,14335,1088
9670,16366,1025
9671,14335,1088
9672,16366,1025
9673,14335,1088
9674,16366,1025
9675,14335,1088
9676,16366,1025
9677,14335,1088
9678,16366,1025
9679,14335,1088
9680,12286,513
9681,14335,1088
9682,12286,513
9683,14335,1088
9684,12286,513
9685,14335,1088
9686,12286,513
9687,14335,1088
9688,12286,513
9689,14335,1088
9690,12286,513
9691,14335,1088
9692,12286,513
9693,14335,1088
9694,12286,513
9695,14335,1088
9696,16366,1025
9697,14335,1088
9698,16366,1025
9699,14335,1088
9700,16366,1025
9701,14335,1088
9702,16366,1025
9703,14335,1088
9704,16366,1025
9705,14335,1088
9706,16366,1025
9707,14335,1088
9708,16366,1025
9709,14335,1088
9710,16366,1025
9711,14335,1088
9712,12286,513
9713,14335,1088
9714,12286,513
9715,14335,1088
9716,12286,513
9717,14335,1088
9718,12286,513
9719,14335,1088
9720,12286,513
9721,14335,1088
9722,12286,513
9723,14335,1088
9724,12286,513
9725,14335,1088
9726,12286,513
9727,14335,1088
9728,12207,2053
9729,12207,2053
9730,12207,2053
9731,12207,2053
9732,12207,2053
9733,12207,2053
9734,12207,2053
9735,12207,2053
9736,12207,2053
9737,12207,2053
9738,12207,2053
9739,12207,2053
9740,12207,2053
9741,12207,2053
9742,12207,2053
9743,12207,2053
9744,16318,3075
9745,15935,386
9746,16318,3075
9747,15935,386
9748,16318,3075
9749,15935,386
9750,16318,3075
9751,15935,386
9752,16318,3075
9753,15935,386
9754,16318,3075
9755,15935,386
9756,16318,3075
9757,15935,386
9758,16318,3075
9759,15935,386
9760,12207,2053
9761,12207,2053
9762,12207,2053
9763,12207,2053
9764,12207,2053
9765,12207,2053
9766,12207,2053
9767,12207,2053
9768,12207,2053
9769,12207,2053
9770,12207,2053
9771,12207,2053
9772,12207,2053
9773,12207,2053
9774,12207,2053
9775,12207,2053
9776,16318,3075
9777,15935,386
9778,16318,3075
9779,15935,386
9780,16318,3075
9781,15935,386
9782,16318,3075
9783,15935,386
9784,16318,3075
9785,15935,386
9786,16318,3075
9787,15935,386
9788,16318,3075
9789,15935,386
9790,16318,3075
9791,15935,386
9792,12015,1026
9793,12015,1026
9794,12015,1026
9795,12015,1026
9796,12015,1026
9797,12015,1026
9798,12015,1026
9799,12015,1026
9800,12015,1026
9801,12015,1026
9802,12015,1026
9803,12015,1026
9804,12015,1026
9805,12015,1026
9806,12015,1026
9807,12015,1026
9808,16126,1537
9809,12159,384
9810,16126,1537
9811,12159,384
9812,16126,1537
9813,12159,384
9814,16126,1537
9815,12159,384
9816,16126,1537
9817,12159,384
9818,16126,1537
9819,12159,384
9820,16126,1537
9821,12159,384
9822,16126,1537
9823,12159,384
9824,12015,1026
9825,12015,1026
9826,12015,1026
9827,12015,1026
9828,12015,1026
9829,12015,1026
9830,12015,1026
9831,12015,1026
9832,12015,1026
9833,12015,1026
9834,12015,1026
9835,12015,1026
9836,12015,1026
9837,12015,1026
9838,12015,1026
9839,12015,1026
9840,16126,1537
9841,12159,384
9842,16126,1537
9843,12159,384
9844,16126,1537
9845,12159,384
9846,16126,1537
9847,12159,384
9848,16126,1537
9849,12159,384
9850,16126,1537
9851,12159,384
9852,16126,1537
9853,12159,384
9854,16126,1537
9855,12159,384
9856,12207,2053
9857,12207,2053
9858,12207,2053
9859,12207,2053
9860,12207,2053
9861,12207,2053
9862,12207,2053
9863,12207,2053
9864,12207,2053
9865,12207,2053
9866,12207,2053
9867,12207,2053
9868,12207,2053
9869,12207,2053
9870,12207,2053
9871,12207,2053
9872,16318,3075
9873,14335,1088
9874,16318,3075
9875,14335,1088
9876,16318,3075
9877,14335,1088
9878,16318,3075
9879,14335,1088
9880,16318,3075
9881,14335,1088
9882,16318,3075
9883,14335,1088
9884,16318,3075
9885,14335,1088
9886,16318,3075
9887,14335,1088
9888,12207,2053
9889,12207,2053
9890,12207,2053
9891,12207,2053
9892,12207,2053
9893,12207,2053
9894,12207,2053
9895,12207,2053
9896,12207,2053
9897,12207,2053
9898,12207,2053
9899,12207,2053
9900,12207,2053
9901,12207,2053
9902,12207,2053
9903,12207,2053
9904,16318,3075
9905,14335,1088
9906,16318,3075
9907,14335,1088
9908,16318,3075
9909,14335,1088
9910,16318,3075
9911,14335,1088
9912,16318,3075
9913,14335,1088
9914,16318,3075
9915,14335,1088
9916,16318,3075
9917,14335,1088
9918,16318,3075
9919,14335,1088
9920,12015,1026
9921,12015,1026
9922,12015,1026
9923,12015,1026
9924,12015,1026
9925,12015,1026
9926,12015,1026
9927,12015,1026
9928,12015,1026
9929,12015,1026
9930,12015,1026
9931,12015,1026
9932,12015,1026
9933,12015,1026
9934,12015,1026
9935,12015,1026
9936,16126,1537
9937,14335,1088
9938,16126,1537
9939,14335,1088
9940,16126,1537
9941,14335,1088
9942,16126,1537
9943,14335,1088
9944,16126,1537
9945,14335,1088
9946,16126,1537
9947,14335,1088
9948,16126,1537
9949,14335,1088
9950,16126,1537
9951,14335,1088
9952,12015,1026
9953,12015,1026
9954,12015,1026
9955,12015,1026
9956,12015,1026
9957,12015,1026
9958,12015,1026
9959,12015,1026
9960,12015,1026
9961,12015,1026
9962,12015,1026
9963,12015,1026
9964,12015,1026
9965,12015,1026
9966,12015,1026
9967,12015,1026
9968,16126,1537
9969,14335,1088
9970,16126,1537
9971,14335,1088
9972,16126,1537
9973,14335,1088
9974,16126,1537
9975,14335,1088
9976,16126,1537
9977,14335,1088
9978,16126,1537
9979,14335,1088
9980,16126,1537
9981,14335,1088
9982,16126,1537
9983,14335,1088
9984,12207,2053
9985,12207,2053
9986,12207,2053
9987,12207,2053
9988,12207,2053
9989,12207,2053
9990,12207,2053
9991,12207,2053
9992,12207,2053
9993,12207,2053
9994,12207,2053
9995,12207,2053
9996,12207,2053
9997,12207,2053
9998,12207,2053
9999,12207,2053
10000,16318,3075
10001,12159,384
10002,16318,3075
10003,12159,384
10004,16318,3075
10005,12159,384
10006,16318,3075
10007,12159,384
10008,16318,3075
10009,12159,384
10010,16318,3075
10011,12159,384
10012,16318,3075
10013,12159,384
10014,16318,3075
10015,12159,384
10016,12207,2053
10017,12207,2053
10018,12207,2053
10019,12207,2053
10020,12207,2053
10021,12207,2053
10022,12207,2053
10023,12207,2053
10024,12207,2053
10025,12207,2053
10026,12207,2053
10027,12207,2053
10028,12207,2053
10029,12207,2053
10030,12207,2053
10031,12207,2053
10032,16318,3075
10033,12159,384
10034,16318,3075
10035,12159,384
10036,16318,3075
10037,12159,384
10038,16318,3075
10039,12159,384
10040,16318,3075
10041,12159,384
10042,16318,3075
10043,12159,384
10044,16318,3075
10045,12159,384
10046,16318,3075
10047,12159,384
10048,16366,1025
10049,16239,513
10050,16366,1025
10051,16239,513
10052,16366,1025
10053,16239,513
10054,16366,1025
10055,16239,513
10056,16366,1025
10057,16239,513
10058,16366,1025
10059,16239,513
10060,16366,1025
10061,16239,513
10062,16366,1025
10063,16239,513
10064,12286,513
10065,12159,384
10066,12286,513
10067,12159,384
10068,12286,513
10069,12159,384
10070,12286,513
10071,12159,384
10072,12286,513
10073,12159,384
10074,12286,513
10075,12159,384
10076,12286,513
10077,12159,384
10078,12286,513
10079,12159,384
10080,16366,1025
10081,16239,513
10082,16366,1025
10083,16239,513
10084,16366,1025
10085,16239,513
10086,16366,1025
10087,16239,513
10088,16366,1025
10089,16239,513
10090,16366,1025
10091,16239,513
10092,16366,1025
10093,16239,513
10094,16366,1025
10095,16239,513
10096,12286,513
10097,12159,384
10098,12286,513
10099,12159,384
10100,12286,513
10101,12159,384
10102,12286,513
10103,12159,384
10104,12286,513
10105,12159,384
10106,12286,513
10107,12159,384
10108,12286,513
10109,12159,384
10110,12286,513
10111,12159,384
10112,12207,2053
10113,12207,2053
10114,12207,2053
10115,12207,2053
10116,12207,2053
10117,12207,2053
10118,12207,2053
10119,12207,2053
10120,12207,2053
10121,12207,2053
10122,12207,2053
10123,12207,2053
10124,12207,2053
10125,12207,2053
10126,12207,2053
10127,12207,2053
10128,16318,3075
10129,14335,1088
10130,16318,3075
10131,14335,1088
10132,16318,3075
10133,14335,1088
10134,16318,3075
10135,14335,1088
10136,16318,3075
10137,14335,1088
10138,16318,3075
10139,14335,1088
10140,16318,3075
10141,14335,1088
10142,16318,3075
10143,14335,1088
10144,12207,2053
10145,12207,2053
10146,12207,2053
10147,12207,2053
10148,12207,2053
10149,12207,2053
10150,12207,2053
10151,12207,2053
10152,12207,2053
10153,12207,2053
10154,12207,2053
10155,12207,2053
10156,12207,2053
10157,12207,2053
10158,12207,2053
10159,12207,2053
10160,16318,3075
10161,14335,1088
10162,16318,3075
10163,14335,1088
10164,16318,3075
10165,14335,1088
10166,16318,3075
10167,14335,1088
10168,16318,3075
10169,14335,1088
10170,16318,3075
10171,14335,1088
10172,16318,3075
10173,14335,1088
10174,16318,3075
10175,14335,1088
10176,16366,1025
10177,14335,1088
10178,16366,1025
10179,14335,1088
10180,16366,1025
10181,14335,1088
10182,16366,1025
10183,14335,1088
10184,16366,1025
10185,14335,1088
10186,16366,1025
10187,14335,1088
10188,16366,1025
10189,14335,1088
10190,16366,1025
10191,14335,1088
10192,12286,513
10193,14335,1088
10194,12286,513
10195,14335,1088
10196,12286,513
10197,14335,1088
10198,12286,513
10199,14335,1088
10200,12286,513
10201,14335,1088
10202,12286,513
10203,14335,1088
10204,12286,513
10205,14335,1088
10206,12286,513
10207,14335,1088
10208,16366,1025
10209,14335,1088
10210,16366,1025
10211,14335,1088
10212,16366,1025
10213,14335,1088
10214,16366,1025
10215,14335,1088
10216,16366,1025
10217,14335,1088
10218,16366,1025
10219,14335,1088
10220,16366,1025
10221,14335,1088
10222,16366,1025
10223,14335,1088
10224,12286,513
10225,14335,1088
10226,12286,513
10227,14335,1088
10228,12286,513
10229,14335,1088
10230,12286,513
10231,14335,1088
10232,12286,513
10233,14335,1088
10234,12286,513
10235,14335,1088
10236,12286,513
10237,14335,1088
10238,12286,513
10239,14335,1088
10240,12207,2053
10241,12207,2053
10242,12207,2053
10243,12207,2053
10244,12207,2053
10245,12207,2053
10246,12207,2053
10247,12207,2053
10248,12207,2053
10249,12207,2053
10250,12207,2053
10251,12207,2053
10252,12207,2053
10253,12207,2053
10254,12207,2053
10255,12207,2053
10256,16318,3075
10257,15359,3585
10258,16318,3075
10259,15359,3585
10260,16318,3075
10261,15359,3585
10262,16318,3075
10263,15359,3585
10264,16318,3075
10265,15359,3585
10266,16318,3075
10267,15359,3585
10268,16318,3075
10269,15359,3585
10270,16318,3075
10271,15359,3585
10272,12207,2053
10273,12207,2053
10274,12207,2053
10275,12207,2053
10276,12207,2053
10277,12207,2053
10278,12207,2053
10279,12207,2053
10280,12207,2053
10281,12207,2053
10282,12207,2053
10283,12207,2053
10284,12207,2053
10285,12207,2053
10286,12207,2053
10287,12207,2053
10288,16318,3075
10289,15359,3585
10290,16318,3075
10291,15359,3585
10292,16318,3075
10293,15359,3585
10294,16318,3075
10295,15359,3585
10296,16318,3075
10297,15359,3585
10298,16318,3075
10299,15359,3585
10300,16318,3075
10301,15359,3585
10302,16318,3075
10303,15359,3585
10304,12015,1026
10305,12015,1026
10306,12015,1026
10307,12015,1026
10308,12015,1026
10309,12015,1026
10310,12015,1026
10311,12015,1026
10312,12015,1026
10313,12015,1026
10314,12015,1026
10315,12015,1026
10316,12015,1026
10317,12015,1026
10318,12015,1026
10319,12015,1026
10320,16126,1537
10321,15359,3585
10322,16126,1537
10323,15359,3585
10324,16126,1537
10325,15359,3585
10326,16126,1537
10327,15359,3585
10328,16126,1537
10329,15359,3585
10330,16126,1537
10331,15359,3585
10332,16126,1537
10333,15359,3585
10334,16126,1537
10335,15359,3585
10336,12015,1026
10337,12015,1026
10338,12015,1026
10339,12015,1026
10340,12015,1026
10341,12015,1026
10342,12015,1026
10343,12015,1026
10344,12015,1026
10345,12015,1026
10346,12015,1026
10347,12015,1026
10348,12015,1026
10349,12015,1026
10350,12015,1026
10351,12015,1026
10352,16126,1537
10353,15359,3585
10354,16126,1537
10355,15359,3585
10356,16126,1537
10357,15359,3585
10358,16126,1537
10359,15359,3585
10360,16126,1537
10361,15359,3585
10362,16126,1537
10363,15359,3585
10364,16126,1537
10365,15359,3585
10366,16126,1537
10367,15359,3585
10368,12207,2053
10369,12207,2053
10370,12207,2053
10371,12207,2053
10372,12207,2053
10373,12207,2053
10374,12207,2053
10375,12207,2053
10376,12207,2053
10377,12207,2053
10378,12207,2053
10379,12207,2053
10380,12207,2053
10381,12207,2053
10382,12207,2053
10383,12207,2053
10384,16318,3075
10385,15359,3585
10386,16318,3075
10387,15359,3585
10388,16318,3075
10389,15359,3585
10390,16318,3075
10391,15359,3585
10392,16318,3075
10393,15359,3585
10394,16318,3075
10395,15359,3585
10396,16318,3075
10397,15359,3585
10398,16318,3075
10399,15359,3585
10400,12207,2053
10401,12207,2053
10402,12207,2053
10403,12207,2053
10404,12207,2053
10405,12207,2053
10406,12207,2053
10407,12207,2053
10408,12207,2053
10409,12207,2053
10410,12207,2053
10411,12207,2053
10412,12207,2053
10413,12207,2053
10414,12207,2053
10415,12207,2053
10416,16318,3075
10417,15359,3585
10418,16318,3075
10419,15359,3585
10420,16318,3075
10421,15359,3585
10422,16318,3075
10423,15359,3585
10424,16318,3075
10425,15359,3585
10426,16318,3075
10427,15359,3585
10428,16318,3075
10429,15359,3585
10430,16318,3075
10431,15359,3585
10432,12015,1026
10433,12015,1026
10434,12015,1026
10435,12015,1026
10436,12015,1026
10437,12015,1026
10438,12015,1026
10439,12015,1026
10440,12015,1026
10441,12015,1026
10442,12015,1026
10443,12015,1026
10444,12015,1026
10445,12015,1026
10446,12015,1026
10447,12015,1026
10448,16126,1537
10449,15359,3585
10450,16126,1537
10451,15359,3585
10452,16126,1537
10453,15359,3585
10454,16126,1537
10455,15359,3585
10456,16126,1537
10457,15359,3585
10458,16126,1537
10459,15359,3585
10460,16126,1537
10461,15359,3585
10462,16126,1537
10463,15359,3585
10464,12015,1026
10465,12015,1026
10466,12015,1026
10467,12015,1026
10468,12015,1026
10469,12015,1026
10470,12015,1026
10471,12015,1026
10472,12015,1026
10473,12015,1026
10474,12015,1026
10475,12015,1026
10476,12015,1026
10477,12015,1026
10478,12015,1026
10479,12015,1026
10480,16126,1537
10481,15359,3585
10482,16126,1537
10483,15359,3585
10484,16126,1537
10485,15359,3585
10486,16126,1537
10487,15359,3585
10488,16126,1537
10489,15359,3585
10490,16126,1537
10491,15359,3585
10492,16126,1537
10493,15359,3585
10494,16126,1537
10495,15359,3585
10496,12207,2053
10497,12207,2053
10498,12207,2053
10499,12207,2053
10500,12207,2053
10501,12207,2053
10502,12207,2053
10503,12207,2053
10504,12207,2053
10505,12207,2053
10506,12207,2053
10507,12207,2053
10508,12207,2053
10509,12207,2053
10510,12207,2053
10511,12207,2053
10512,16318,3075
10513,15359,3585
10514,16318,3075
10515,15359,3585
10516,16318,3075
10517,15359,3585
10518,16318,3075
10519,15359,3585
10520,16318,3075
10521,15359,3585
10522,16318,3075
10523,15359,3585
10524,16318,3075
10525,15359,3585
10526,16318,3075
10527,15359,3585
10528,12207,2053
10529,12207,2053
10530,12207,2053
10531,12207,2053
10532,12207,2053
10533,12207,2053
10534,12207,2053
10535,12207,2053
10536,12207,2053
10537,12207,2053
10538,12207,2053
10539,12207,2053
10540,12207,2053
10541,12207,2053
10542,12207,2053
10543,12207,2053
10544,16318,3075
10545,15359,3585
10546,16318,3075
10547,15359,3585
10548,16318,3075
10549,15359,3585
10550,16318,3075
10551,15359,3585
10552,16318,3075
10553,15359,3585
